dt,open,high,low,close,tv_ss,py_ss,ss_diff,ss_pct,tv_buy,tv_sell,py_buy,py_sell
2026-02-02 14:30:00+00:00,59.51,66.05,59.1,65.74,67.02434025472843,67.02434025472841,-1.4210854715202004e-14,-2.1202528307168912e-14,0,0,0,0
2026-02-02 16:30:00+00:00,65.74,66.495,65.3,66.12,66.99439702605582,66.99439702605584,1.4210854715202004e-14,2.121200480343907e-14,0,0,0,0
2026-02-02 18:30:00+00:00,66.115,66.94,64.68,65.05,66.9278866484245,66.92788664842456,5.684341886080802e-14,8.493233793472264e-14,0,0,0,0
2026-02-02 20:30:00+00:00,65.05,65.21,64.37,65.21,66.84762244679212,66.8476224467922,8.526512829121202e-14,1.2755147478742338e-13,0,0,0,0
2026-02-03 14:30:00+00:00,66.81,67.62,60.525,61.8,66.75368697722988,66.75368697722999,1.1368683772161603e-13,1.7030795281823965e-13,0,0,0,0
2026-02-03 16:30:00+00:00,61.805,62.32,58.33,58.56,66.6157592423393,66.61575924233942,1.2789769243681803e-13,1.9199314680411162e-13,0,0,0,0
2026-02-03 18:30:00+00:00,58.5247,59.23,57.02,58.915,66.39455909150615,66.3945590915063,1.4210854715202004e-13,2.1403643475689554e-13,0,1,0,1
2026-02-03 20:30:00+00:00,58.91,61.255,58.895,61.195,66.09144226538257,66.09144226538271,1.4210854715202004e-13,2.1501807538319341e-13,0,0,0,0
2026-02-04 14:30:00+00:00,59.44,61.03,53.1,54.23,65.65834229696608,65.65834229696623,1.4210854715202004e-13,2.1643639205704792e-13,0,0,0,0
2026-02-04 16:30:00+00:00,54.23,54.31,49.33,51.44,65.05062708668089,65.05062708668103,1.4210854715202004e-13,2.1845838159662683e-13,0,0,0,0
2026-02-04 18:30:00+00:00,51.435,55.12,50.0,53.89,64.26932907143299,64.26932907143313,1.4210854715202004e-13,2.2111409782117317e-13,0,0,0,0
2026-02-04 20:30:00+00:00,53.87,54.72,53.0,53.185,63.33814221173865,63.338142211738784,1.3500311979441904e-13,2.1314663657659111e-13,0,0,0,0
2026-02-05 14:30:00+00:00,51.305,55.49,50.01,53.47,62.339289317310815,62.33928931731093,1.1368683772161603e-13,1.8236787580773184e-13,0,0,0,0
2026-02-05 16:30:00+00:00,53.48,54.7,53.03,53.54,61.313152343959906,61.31315234396,9.237055564881302e-14,1.5065373760367852e-13,0,0,0,0
2026-02-05 18:30:00+00:00,53.52,54.41,52.61,52.73,60.2927202931367,60.29272029313679,8.526512829121202e-14,1.4141861219175743e-13,0,0,0,0
2026-02-05 20:30:00+00:00,52.732,53.32,52.28,53.26,59.29391332153075,59.29391332153081,5.684341886080802e-14,9.586720740215858e-14,0,0,0,0
2026-02-06 14:30:00+00:00,56.4,60.77,55.67,60.52,58.382015595222725,58.382015595222754,2.842170943040401e-14,4.8682302487565526e-14,0,0,0,0
2026-02-06 16:30:00+00:00,60.52,61.645,60.2,61.625,57.60124795145488,57.60124795145487,-7.105427357601002e-15,-1.2335544124997617e-14,0,0,0,0
2026-02-06 18:30:00+00:00,61.625,62.17,60.87,61.86,56.979431360420776,56.97943136042073,-4.263256414560601e-14,-7.482097158171988e-14,0,0,0,0
2026-02-06 20:30:00+00:00,61.855,62.25,61.59,61.76,56.523668017177165,56.5236680171771,-6.394884621840902e-14,-1.1313640544165569e-13,0,0,0,0
2026-02-09 14:30:00+00:00,59.99,64.36,59.29,64.32,56.22719942394049,56.2271994239404,-9.237055564881302e-14,-1.6428091136526244e-13,0,0,0,0
2026-02-09 16:30:00+00:00,64.3,65.045,63.555,64.29,56.0820400501505,56.08204005015038,-1.2079226507921703e-13,-2.1538493423420474e-13,0,0,0,0
2026-02-09 18:30:00+00:00,64.315,65.02,64.1101,64.3801,56.07401727879504,56.074017278794905,-1.3500311979441904e-13,-2.4075877981631937e-13,0,0,0,0
2026-02-09 20:30:00+00:00,64.36,64.52,63.96,63.9999,56.19017982148686,56.190179821486716,-1.4210854715202004e-13,-2.5290637546185325e-13,1,0,1,0
2026-02-10 14:30:00+00:00,64.67,64.955,61.42,63.975,56.403774200673,56.403774200672856,-1.4210854715202004e-13,-2.5194864912129304e-13,0,0,0,0
2026-02-10 16:30:00+00:00,63.97,65.21,63.38,64.115,56.7126989110884,56.71269891108826,-1.4210854715202004e-13,-2.5057623756332135e-13,0,0,0,0
2026-02-10 18:30:00+00:00,64.08,64.47,62.62,62.77,57.09602076277069,57.09602076277056,-1.3500311979441904e-13,-2.3644926212169144e-13,0,0,0,0
2026-02-10 20:30:00+00:00,62.77,63.55,62.73,63.32,57.52192402694669,57.521924026946564,-1.2789769243681803e-13,-2.223459917246564e-13,0,0,0,0
2026-02-11 14:30:00+00:00,67.21,69.095,63.2299,66.46,58.023919708221015,58.02391970822091,-1.0658141036401503e-13,-1.836852989249436e-13,0,0,0,0
2026-02-11 16:30:00+00:00,66.43,68.315,66.18,67.39,58.72951839984951,58.72951839984942,-9.237055564881302e-14,-1.5728130957915317e-13,0,0,0,0
2026-02-11 18:30:00+00:00,67.4,68.725,66.955,68.4417,59.62350849070471,59.62350849070464,-7.105427357601002e-14,-1.1917157405637639e-13,0,0,0,0
2026-02-11 20:30:00+00:00,68.45,68.647,67.95,67.99,60.65863061812585,60.6586306181258,-4.973799150320701e-14,-8.199656173633507e-14,0,0,0,0
2026-02-12 14:30:00+00:00,69.67,70.86,63.22,63.29,61.68994173922175,61.689941739221716,-3.552713678800501e-14,-5.758983682978138e-14,0,0,0,0
2026-02-12 16:30:00+00:00,63.28,65.31,63.0,63.5188,62.62915142720655,62.62915142720652,-2.842170943040401e-14,-4.538095883901344e-14,0,0,0,0
2026-02-12 18:30:00+00:00,63.45,65.1426,62.77,62.9,63.42251003960702,63.42251003960699,-2.842170943040401e-14,-4.481328382092541e-14,0,0,0,0
2026-02-12 20:30:00+00:00,62.91,63.89,62.87,63.03,64.04800996196151,64.0480099619615,-1.4210854715202004e-14,-2.218781617671168e-14,0,0,0,0
2026-02-13 14:30:00+00:00,63.925,66.25,61.43,64.84,64.53911419484012,64.53911419484012,0.0,0.0,0,0,0,0
2026-02-13 16:30:00+00:00,64.84,66.03,64.19,65.24,64.92328114825668,64.92328114825669,1.4210854715202004e-14,2.188868840863197e-14,0,0,0,0
2026-02-13 18:30:00+00:00,65.27,66.005,64.14,64.202,65.2305037170476,65.23050371704761,1.4210854715202004e-14,2.1785597083298444e-14,0,0,0,0
2026-02-13 20:30:00+00:00,64.18,64.66,63.86,64.591172,65.47530522291751,65.47530522291751,0.0,0.0,0,0,0,0
2026-02-17 14:30:00+00:00,62.02,64.94,59.56,64.01,65.66450218779411,65.66450218779411,0.0,0.0,0,0,0,0
2026-02-17 16:30:00+00:00,63.99,65.2,63.35,64.545,65.79600655281276,65.79600655281276,0.0,0.0,0,0,0,0
2026-02-17 18:30:00+00:00,64.545,65.96,64.35,64.4591,65.87741724471803,65.87741724471803,0.0,0.0,0,0,0,0
2026-02-17 20:30:00+00:00,64.44,64.69,64.09,64.345,65.92434822496014,65.92434822496014,0.0,0.0,0,0,0,0
2026-02-18 14:30:00+00:00,65.27,68.2275,64.07,68.17,65.94487928320635,65.94487928320635,0.0,0.0,0,0,0,0
2026-02-18 16:30:00+00:00,68.16,68.445,67.295,67.47,65.9629363240252,65.9629363240252,0.0,0.0,0,0,0,0
2026-02-18 18:30:00+00:00,67.47,67.66,65.04,65.195,65.99329934650783,65.99329934650783,0.0,0.0,0,0,0,0
2026-02-18 20:30:00+00:00,65.19,66.49,65.06,66.3522,66.0306040413069,66.0306040413069,0.0,0.0,0,0,0,0
2026-02-19 14:30:00+00:00,64.33,65.51,62.96,64.68,66.06008812130287,66.06008812130287,0.0,0.0,0,0,0,0
2026-02-19 16:30:00+00:00,64.685,65.0799,63.1165,63.51,66.06422778084004,66.06422778084004,0.0,0.0,0,0,0,0
2026-02-19 18:30:00+00:00,63.51,64.45,63.29,63.86,66.0297810779256,66.0297810779256,0.0,0.0,0,0,0,0
2026-02-19 20:30:00+00:00,63.85,65.2609,63.77,65.22,65.96411346540962,65.96411346540962,0.0,0.0,0,0,0,0
2026-02-20 14:30:00+00:00,63.76,68.22,63.58,66.62,65.88788820041852,65.88788820041852,0.0,0.0,0,0,0,0
2026-02-20 16:30:00+00:00,66.63,67.67,65.14,65.93,65.8178048117837,65.8178048117837,0.0,0.0,0,0,0,0
2026-02-20 18:30:00+00:00,65.94,67.45,65.54,66.5699,65.76677746218539,65.76677746218539,0.0,0.0,0,0,0,0
2026-02-20 20:30:00+00:00,66.59,67.16,66.38,67.11,65.7398746346648,65.7398746346648,0.0,0.0,0,0,0,0
2026-02-23 14:30:00+00:00,65.85,67.65,63.5,64.69,65.72940009396243,65.72940009396243,0.0,0.0,0,0,0,0
2026-02-23 16:30:00+00:00,64.67,65.27,63.47,65.15,65.72258605636972,65.72258605636972,0.0,0.0,0,0,0,0
2026-02-23 18:30:00+00:00,65.14,65.145,63.83,64.455,65.70651614092006,65.70651614092006,0.0,0.0,0,0,0,0
2026-02-23 20:30:00+00:00,64.46,65.9,64.41,65.81,65.67746168549752,65.67746168549752,0.0,0.0,0,0,0,0
2026-02-24 14:30:00+00:00,68.11,69.88,66.35,69.45,65.64928704726596,65.64928704726596,0.0,0.0,0,0,0,0
2026-02-24 16:30:00+00:00,69.42,69.995,68.61,69.25,65.65932495815697,65.65932495815697,0.0,0.0,0,0,0,0
2026-02-24 18:30:00+00:00,69.26,69.357,68.18,68.8604,65.72518302232146,65.72518302232146,0.0,0.0,0,0,0,0
2026-02-24 20:30:00+00:00,68.86,69.435,68.49,68.555,65.84886923957242,65.84886923957242,0.0,0.0,0,0,0,0
2026-02-25 14:30:00+00:00,70.885,72.36,70.48,70.95,66.02282297970518,66.02282297970518,0.0,0.0,0,0,0,0
2026-02-25 16:30:00+00:00,70.93,71.94,70.65,71.825,66.2495742108312,66.2495742108312,0.0,0.0,0,0,0,0
2026-02-25 18:30:00+00:00,71.815,72.1076,71.76,71.86,66.55584060840587,66.55584060840587,0.0,0.0,0,0,0,0
2026-02-25 20:30:00+00:00,71.86,72.02,71.735,71.8407,66.92989821386519,66.92989821386519,0.0,0.0,0,0,0,0
2026-02-26 14:30:00+00:00,71.05,71.11,61.63,64.965,67.30494057846886,67.30494057846886,0.0,0.0,0,0,0,0
2026-02-26 16:30:00+00:00,64.96,65.1377,62.55,63.2663,67.63089806528367,67.63089806528367,0.0,0.0,0,0,0,0
2026-02-26 18:30:00+00:00,63.25,65.04,63.17,63.84,67.86817573558034,67.86817573558034,0.0,0.0,0,0,0,0
2026-02-26 20:30:00+00:00,63.84,65.35,63.835,65.34,68.01080530734754,68.01080530734754,0.0,0.0,0,0,0,0
2026-02-27 14:30:00+00:00,61.51,63.76,60.655,62.515,68.04973215549296,68.04973215549296,0.0,0.0,0,0,0,0
2026-02-27 16:30:00+00:00,62.52,63.0,61.075,61.46,67.99093500158011,67.99093500158011,0.0,0.0,0,0,0,0
2026-02-27 18:30:00+00:00,61.46,62.72,61.08,62.545,67.83803506414978,67.83803506414978,0.0,0.0,0,1,0,1
2026-02-27 20:30:00+00:00,62.52,62.9,62.2,62.765,67.60692571441672,67.60692571441672,0.0,0.0,0,0,0,0
2026-03-02 14:30:00+00:00,58.15,61.81,58.05,60.3,67.3089544779578,67.3089544779578,0.0,0.0,0,0,0,0
2026-03-02 16:30:00+00:00,60.31,62.8,60.24,62.14,66.96246985227097,66.96246985227097,0.0,0.0,0,0,0,0
2026-03-02 18:30:00+00:00,62.15,62.69,61.19,61.7699,66.58293621600572,66.58293621600572,0.0,0.0,0,0,0,0
2026-03-02 20:30:00+00:00,61.78,62.82,61.74,62.66,66.18750111386913,66.18750111386913,0.0,0.0,0,0,0,0
2026-03-03 14:30:00+00:00,55.115,55.86,51.36,54.255,65.71337323322078,65.71337323322078,0.0,0.0,0,0,0,0
2026-03-03 16:30:00+00:00,54.25,55.65,53.67,54.95,65.1061765758391,65.1061765758391,0.0,0.0,0,0,0,0
2026-03-03 18:30:00+00:00,54.9599,55.48,53.26,54.015,64.33578012960555,64.33578012960555,0.0,0.0,0,0,0,0
2026-03-03 20:30:00+00:00,54.015,54.43,53.12,53.42,63.421434855658376,63.421434855658376,0.0,0.0,0,0,0,0
2026-03-04 14:30:00+00:00,55.96,57.72,54.38,56.55,62.439478960369,62.439478960369,0.0,0.0,0,0,0,0
2026-03-04 16:30:00+00:00,56.565,57.445,56.25,56.7,61.46605277944525,61.46605277944525,0.0,0.0,0,0,0,0
2026-03-04 18:30:00+00:00,56.7,57.5,56.69,56.865,60.563264606113414,60.563264606113414,0.0,0.0,0,0,0,0
2026-03-04 20:30:00+00:00,56.86,56.88,56.14,56.63,59.75744756817803,59.75744756817803,0.0,0.0,0,0,0,0
2026-03-05 14:30:00+00:00,55.315,57.6906,55.08,55.287488,59.0464870548916,59.0464870548916,0.0,0.0,0,0,0,0
2026-03-05 16:30:00+00:00,55.275,56.07,51.13,51.29,58.40406225212365,58.40406225212365,0.0,0.0,0,0,0,0
2026-03-05 18:30:00+00:00,51.28,53.61,51.27,53.19,57.78931983829965,57.78931983829965,0.0,0.0,0,0,0,0
2026-03-05 20:30:00+00:00,53.18,54.82,53.14,54.7,57.18903821920424,57.18903821920424,0.0,0.0,0,0,0,0
2026-03-06 14:30:00+00:00,50.08,53.23,49.64,52.38,56.611149045534134,56.611149045534134,0.0,0.0,0,0,0,0
2026-03-06 16:30:00+00:00,52.39,53.36,51.5,51.82,56.05755627237207,56.05755627237207,0.0,0.0,0,0,0,0
2026-03-06 18:30:00+00:00,51.8,52.1,47.56,47.615,55.505025068688525,55.505025068688525,0.0,0.0,0,0,0,0
2026-03-06 20:30:00+00:00,47.62,48.38,46.8,47.88,54.91862201805288,54.91862201805288,0.0,0.0,0,0,0,0
2026-03-09 13:30:00+00:00,45.51,48.76,44.53,48.6351,54.279815104757866,54.279815104757866,0.0,0.0,0,0,0,0
2026-03-09 15:30:00+00:00,48.62,50.4799,48.18,49.33,53.6064724813099,53.6064724813099,0.0,0.0,0,0,0,0
2026-03-09 17:30:00+00:00,49.325,52.92,49.01,52.8333,52.95736616425203,52.957366164252036,7.105427357601002e-15,1.3417259717114482e-14,0,0,0,0
2026-03-09 19:30:00+00:00,52.81,53.78,52.305,53.425,52.38628067478303,52.38628067478303,0.0,0.0,0,0,0,0
2026-03-10 13:30:00+00:00,53.36,57.0,53.36,56.865,51.91765602782747,51.917656027827476,7.105427357601002e-15,1.3685955609768953e-14,0,0,0,0
2026-03-10 15:30:00+00:00,56.87,57.76,56.0599,57.725,51.577903928355504,51.577903928355504,0.0,0.0,0,0,0,0
2026-03-10 17:30:00+00:00,57.72,57.78,55.05,55.09,51.36937801728566,51.36937801728566,0.0,0.0,0,0,0,0
2026-03-10 19:30:00+00:00,55.08,55.255,53.85,54.59,51.269435493855525,51.269435493855525,0.0,0.0,0,0,0,0
2026-03-11 13:30:00+00:00,55.49,57.74,55.35,56.57,51.250094167905765,51.250094167905765,0.0,0.0,0,0,0,0
2026-03-11 15:30:00+00:00,56.58,56.99,55.76,56.73,51.30010825954381,51.30010825954381,0.0,0.0,1,0,1,0
2026-03-11 17:30:00+00:00,56.735,56.795,55.48,56.035,51.41582088873919,51.41582088873919,0.0,0.0,0,0,0,0
2026-03-11 19:30:00+00:00,56.035,56.32,55.85,56.1,51.58531014973344,51.58531014973344,0.0,0.0,0,0,0,0
2026-03-12 13:30:00+00:00,53.54,53.88,49.53,50.685,51.79174140718579,51.791741407185796,7.105427357601002e-15,1.3719228518960684e-14,0,0,0,0
2026-03-12 15:30:00+00:00,50.67,52.02,50.43,51.12,51.987864631006,51.987864631006,0.0,0.0,0,0,0,0
2026-03-12 17:30:00+00:00,51.115,51.46,49.88,50.32,52.14278465001512,52.142784650015116,-7.105427357601002e-15,-1.3626865932253085e-14,0,0,0,0
2026-03-12 19:30:00+00:00,50.315,50.74,50.0,50.28,52.24364812338621,52.24364812338621,0.0,0.0,0,0,0,0
2026-03-13 13:30:00+00:00,51.875,53.96,50.65,51.1467,52.30423594849441,52.30423594849441,0.0,0.0,0,0,0,0
2026-03-13 15:30:00+00:00,51.1375,51.46,50.5,50.935,52.33473108844091,52.33473108844091,0.0,0.0,0,0,0,0
2026-03-13 17:30:00+00:00,50.93,51.17,50.04,50.36,52.341514495120386,52.341514495120386,0.0,0.0,0,0,0,0
2026-03-13 19:30:00+00:00,50.37,50.725,50.23,50.725,52.3216398997223,52.3216398997223,0.0,0.0,0,0,0,0
2026-03-16 13:30:00+00:00,54.06,55.38,53.88,55.0,52.283708973174456,52.283708973174456,0.0,0.0,0,0,0,0
2026-03-16 15:30:00+00:00,54.996,55.19,54.2101,54.705,52.2651962262993,52.2651962262993,0.0,0.0,0,0,0,0
2026-03-16 17:30:00+00:00,54.715,55.68,53.83,54.03,52.285018225266946,52.285018225266946,0.0,0.0,0,0,0,0
2026-03-16 19:30:00+00:00,54.02,54.15,53.01,53.69,52.335942497228345,52.335942497228345,0.0,0.0,0,0,0,0
2026-03-17 13:30:00+00:00,55.1,55.4,54.045,54.09,52.408679182339114,52.408679182339114,0.0,0.0,0,0,0,0
2026-03-17 15:30:00+00:00,54.09,54.37,53.3,54.1699,52.49905213226431,52.49905213226431,0.0,0.0,0,0,0,0
2026-03-17 17:30:00+00:00,54.145,54.98,54.11,54.65,52.60052602532214,52.60052602532214,0.0,0.0,0,0,0,0
2026-03-17 19:30:00+00:00,54.634,55.02,54.485,54.92,52.711248906956094,52.711248906956094,0.0,0.0,0,0,0,0
2026-03-18 13:30:00+00:00,55.03,56.34,54.09,55.69,52.83507551752769,52.83507551752769,0.0,0.0,0,0,0,0
2026-03-18 15:30:00+00:00,55.68,56.18,55.09,55.7801,52.974524155116534,52.974524155116534,0.0,0.0,0,0,0,0
2026-03-18 17:30:00+00:00,55.79,56.48,54.26,54.435,53.1286952000524,53.1286952000524,0.0,0.0,0,0,0,0
2026-03-18 19:30:00+00:00,54.43,54.8143,54.0,54.015,53.290046619039465,53.290046619039465,0.0,0.0,0,0,0,0
2026-03-19 13:30:00+00:00,49.53,53.6101,48.5,52.65,53.439035033302225,53.439035033302225,0.0,0.0,0,0,0,0
2026-03-19 15:30:00+00:00,52.64,53.525,51.85,53.125,53.55518253771283,53.55518253771283,0.0,0.0,0,0,0,0
2026-03-19 17:30:00+00:00,53.115,56.11,52.76,55.36,53.63370485677401,53.63370485677401,0.0,0.0,0,0,0,0
2026-03-19 19:30:00+00:00,55.36,55.39,54.6801,54.86,53.699399954235375,53.699399954235375,0.0,0.0,0,0,0,0
2026-03-20 13:30:00+00:00,54.69,55.36,51.3912,52.0598,53.76402761967819,53.76402761967819,0.0,0.0,0,0,0,0
2026-03-20 15:30:00+00:00,52.04,52.99,51.03,51.03,53.81630990959266,53.81630990959266,0.0,0.0,0,0,0,0
2026-03-20 17:30:00+00:00,51.035,51.15,49.11,49.205,53.835013376828705,53.835013376828705,0.0,0.0,0,0,0,0
2026-03-20 19:30:00+00:00,49.205,51.14,49.0,51.14,53.80661517013756,53.80661517013756,0.0,0.0,0,0,0,0
2026-03-23 13:30:00+00:00,54.63,56.81,53.55,55.53,53.74098673768648,53.740986737686484,7.105427357601002e-15,1.3221616849506486e-14,0,0,0,0
2026-03-23 15:30:00+00:00,55.535,55.78,52.2801,53.0001,53.6718811709708,53.6718811709708,0.0,0.0,0,0,0,0
2026-03-23 17:30:00+00:00,53.0,54.45,52.9999,54.02,53.61848839932433,53.61848839932433,0.0,0.0,0,0,0,0
2026-03-23 19:30:00+00:00,54.01,54.065,52.96,52.96,53.5787890855254,53.5787890855254,0.0,0.0,0,0,0,0
2026-03-24 13:30:00+00:00,51.54,56.09,51.53,55.59,53.54885979480648,53.54885979480648,0.0,0.0,0,0,0,0
2026-03-24 15:30:00+00:00,55.59,55.74,53.68,54.265,53.53096239192736,53.53096239192736,0.0,0.0,0,0,0,0
2026-03-24 17:30:00+00:00,54.26,55.905,53.7901,55.395,53.529961794142366,53.529961794142366,0.0,0.0,0,0,0,0
2026-03-24 19:30:00+00:00,55.395,55.5179,54.74,55.02,53.5480312410805,53.5480312410805,0.0,0.0,0,0,0,0
2026-03-25 13:30:00+00:00,56.64,58.25,55.59,57.3,53.591595339407974,53.591595339407974,0.0,0.0,0,0,0,0
2026-03-25 15:30:00+00:00,57.29,57.53,56.44,57.15,53.66908231821113,53.66908231821113,0.0,0.0,0,0,0,0
2026-03-25 17:30:00+00:00,57.15,58.0,56.49,56.755,53.78594496416176,53.78594496416176,0.0,0.0,0,0,0,0
2026-03-25 19:30:00+00:00,56.75,57.36,56.5593,57.08,53.93870028503345,53.93870028503345,0.0,0.0,0,0,0,0
2026-03-26 13:30:00+00:00,54.19,54.44,51.07,52.0,54.10244233293606,54.10244233293606,0.0,0.0,0,0,0,0
2026-03-26 15:30:00+00:00,52.0,52.79,50.34,50.615,54.24080094515402,54.24080094515402,0.0,0.0,0,0,0,0
2026-03-26 17:30:00+00:00,50.615,50.99,49.43,49.66,54.30913823066071,54.30913823066071,0.0,0.0,0,0,0,0
2026-03-26 19:30:00+00:00,49.66,49.83,48.87,48.965,54.285248765550776,54.285248765550776,0.0,0.0,0,0,0,0
2026-03-27 13:30:00+00:00,48.035,49.38,46.4,47.9108,54.169342694981744,54.169342694981744,0.0,0.0,0,1,0,1
2026-03-27 15:30:00+00:00,47.915,48.61,46.7,46.71,53.9623903785437,53.9623903785437,0.0,0.0,0,0,0,0
2026-03-27 17:30:00+00:00,46.7,46.98,46.06,46.14,53.67760391897539,53.67760391897539,0.0,0.0,0,0,0,0
2026-03-27 19:30:00+00:00,46.145,46.74,45.96,46.6001,53.317742117588935,53.317742117588935,0.0,0.0,0,0,0,0
2026-03-30 13:30:00+00:00,47.86,48.29,41.7,42.2229,52.760117437968184,52.760117437968184,0.0,0.0,0,0,0,0
2026-03-30 15:30:00+00:00,42.22,43.29,40.64,40.675,52.021438222278185,52.021438222278185,0.0,0.0,0,0,0,0
2026-03-30 17:30:00+00:00,40.6792,41.44,39.52,39.63,51.077150534414216,51.077150534414216,0.0,0.0,0,0,0,0
2026-03-30 19:30:00+00:00,39.63,40.9,39.53,40.63,49.95319886369818,49.95319886369818,0.0,0.0,0,0,0,0
2026-03-31 13:30:00+00:00,42.88,44.75,42.61,43.925,48.8135128777478,48.8135128777478,0.0,0.0,0,0,0,0
2026-03-31 15:30:00+00:00,43.925,47.01,43.26,46.46,47.75436298777992,47.75436298777992,0.0,0.0,0,0,0,0
2026-03-31 17:30:00+00:00,46.47,48.15,46.1822,47.92,46.84021371387947,46.84021371387947,0.0,0.0,0,0,0,0
2026-03-31 19:30:00+00:00,47.92,48.18,47.58,47.94,46.10042818369476,46.10042818369476,0.0,0.0,0,0,0,0
2026-04-01 13:30:00+00:00,50.14,53.5,49.62,53.11,45.538103060305744,45.538103060305744,0.0,0.0,0,0,0,0
2026-04-01 15:30:00+00:00,53.11,54.085,53.015,53.895,45.16129814156548,45.16129814156548,0.0,0.0,0,0,0,0
2026-04-01 17:30:00+00:00,53.89,53.9601,51.49,52.61,44.98306381560227,44.98306381560227,0.0,0.0,0,0,0,0
2026-04-01 19:30:00+00:00,52.6,52.63,52.1197,52.27,44.97973668700995,44.97973668700995,0.0,0.0,0,0,0,0
2026-04-02 13:30:00+00:00,46.06,53.07,46.05,51.99,45.097920826193885,45.097920826193885,0.0,0.0,1,0,1,0
2026-04-02 15:30:00+00:00,52.0,52.27,50.62,51.915,45.28928744070792,45.289287440707916,-7.105427357601002e-15,-1.5688980240422913e-14,0,0,0,0
2026-04-02 17:30:00+00:00,51.9104,52.6,51.045,52.38,45.541794962070014,45.541794962070014,0.0,0.0,0,0,0,0
2026-04-02 19:30:00+00:00,52.37,52.98,52.31,52.74,45.85522867107627,45.85522867107627,0.0,0.0,0,0,0,0
2026-04-06 13:30:00+00:00,53.75,55.595,52.88,53.95,46.24401707346219,46.244017073462196,7.105427357601002e-15,1.536507381336159e-14,0,0,0,0
2026-04-06 15:30:00+00:00,53.95,54.58,53.16,54.251,46.704080221562776,46.704080221562776,0.0,0.0,0,0,0,0
2026-04-06 17:30:00+00:00,54.265,54.67,53.78,54.41,47.234352304384245,47.234352304384245,0.0,0.0,0,0,0,0
2026-04-06 19:30:00+00:00,54.39,54.85,54.37,54.795,47.81522685991127,47.81522685991127,0.0,0.0,0,0,0,0
