dt,open,high,low,close,tv_ss,py_ss,ss_diff,ss_pct,tv_buy,tv_sell,py_buy,py_sell
2026-03-30 13:45:00+00:00,175.775,176.41,174.37,175.15,170.5768351685515,170.57683516855133,-1.7053025658242404e-13,-9.997269348673199e-14,0,0,0,0
2026-03-30 14:00:00+00:00,175.14,175.53,174.31,174.5,170.80371800603004,170.80371800602984,-1.9895196601282805e-13,-1.164798801427755e-13,0,0,0,0
2026-03-30 14:15:00+00:00,174.44,174.89,173.16,173.58,171.08813644036442,171.08813644036422,-1.9895196601282805e-13,-1.16286242957691e-13,0,0,0,0
2026-03-30 14:30:00+00:00,173.54,174.31,173.37,173.5,171.39186697667338,171.39186697667313,-2.5579538487363607e-13,-1.4924592945151247e-13,0,0,0,0
2026-03-30 14:45:00+00:00,173.5,174.39,172.855,174.295,171.69389874785622,171.6938987478559,-3.126388037344441e-13,-1.8209080579710914e-13,0,0,0,0
2026-03-30 15:00:00+00:00,174.2815,174.97,173.76,174.59,171.99159076637247,171.99159076637216,-3.126388037344441e-13,-1.817756335303172e-13,0,0,0,0
2026-03-30 15:15:00+00:00,174.58,174.7,173.56,173.785,172.27997595874209,172.27997595874174,-3.410605131648481e-13,-1.979687489894507e-13,0,0,0,0
2026-03-30 15:30:00+00:00,173.795,174.635,173.72,174.3,172.55611247933194,172.55611247933157,-3.694822225952521e-13,-2.141229408141118e-13,0,0,0,0
2026-03-30 15:45:00+00:00,174.32,174.68,174.0401,174.26,172.8161862007527,172.81618620075233,-3.694822225952521e-13,-2.138007039259861e-13,0,0,0,0
2026-03-30 16:00:00+00:00,174.25,174.78,173.82,174.39,173.059277140956,173.05927714095566,-3.410605131648481e-13,-1.9707727825943467e-13,0,0,0,0
2026-03-30 16:15:00+00:00,174.35,174.6831,173.03,173.2422,173.27950696749613,173.27950696749582,-3.126388037344441e-13,-1.8042456907099176e-13,0,0,0,0
2026-03-30 16:30:00+00:00,173.27,173.615,173.09,173.23,173.46972588482282,173.4697258848225,-3.126388037344441e-13,-1.8022672379272917e-13,0,0,0,0
2026-03-30 16:45:00+00:00,173.22,173.25,172.75,173.005,173.62278774004818,173.62278774004787,-3.126388037344441e-13,-1.80067840059413e-13,0,0,0,0
2026-03-30 17:00:00+00:00,173.0,173.5,172.93,173.12,173.73651651874576,173.73651651874545,-3.126388037344441e-13,-1.7994996676516827e-13,0,0,0,0
2026-03-30 17:15:00+00:00,173.13,173.3,172.58,172.6101,173.81565011072354,173.81565011072323,-3.126388037344441e-13,-1.7986804038375593e-13,0,0,0,0
2026-03-30 17:30:00+00:00,172.635,173.065,172.45,172.95,173.8620355139047,173.86203551390437,-3.126388037344441e-13,-1.7982005261260194e-13,0,0,0,0
2026-03-30 17:45:00+00:00,172.95,173.28,172.92,172.98,173.87760922443843,173.87760922443812,-3.126388037344441e-13,-1.7980394665473858e-13,0,0,0,0
2026-03-30 18:00:00+00:00,172.975,173.37,172.85,173.17,173.86987354199564,173.86987354199536,-2.8421709430404007e-13,-1.6346540577392881e-13,0,0,0,0
2026-03-30 18:15:00+00:00,173.17,173.21,172.605,172.675,173.84730131363077,173.8473013136305,-2.5579538487363607e-13,-1.4713796702093532e-13,0,1,0,1
2026-03-30 18:30:00+00:00,172.7,173.02,172.47,172.565,173.8081659769777,173.80816597697748,-2.2737367544323206e-13,-1.3081875305752294e-13,0,0,0,0
2026-03-30 18:45:00+00:00,172.57,172.65,171.84,172.105,173.74136679608637,173.74136679608617,-1.9895196601282805e-13,-1.1451041837740946e-13,0,0,0,0
2026-03-30 19:00:00+00:00,172.08,172.08,171.44,171.78,173.64604678718425,173.64604678718408,-1.7053025658242404e-13,-9.820566591499845e-14,0,0,0,0
2026-03-30 19:15:00+00:00,171.775,172.03,171.47,171.51,173.5243058497961,173.52430584979598,-1.1368683772161603e-13,-6.551637660491446e-14,0,0,0,0
2026-03-30 19:30:00+00:00,171.51,172.18,171.05,171.69,173.3805717035383,173.38057170353818,-1.1368683772161603e-13,-6.557069030549052e-14,0,0,0,0
2026-03-30 19:45:00+00:00,171.69,172.29,171.285,171.52,173.21967434701952,173.21967434701943,-8.526512829121202e-14,-4.9223697373080255e-14,0,0,0,0
2026-03-31 13:30:00+00:00,172.67,174.055,171.65,173.49,173.0624397186952,173.0624397186951,-1.1368683772161603e-13,-6.569122560990623e-14,0,0,0,0
2026-03-31 13:45:00+00:00,173.545,173.9,172.34,172.4,172.9225328706312,172.92253287063107,-1.1368683772161603e-13,-6.574437456723396e-14,0,0,0,0
2026-03-31 14:00:00+00:00,172.41,173.0,172.24,172.385,172.8076854566388,172.80768545663867,-1.4210854715202004e-13,-8.223508507535572e-14,0,0,0,0
2026-03-31 14:15:00+00:00,172.38,173.87,172.32,173.86,172.71464559593315,172.71464559593298,-1.7053025658242404e-13,-9.873526127099869e-14,0,0,0,0
2026-03-31 14:30:00+00:00,173.8551,173.8551,173.11,173.2903,172.6447007279349,172.64470072793472,-1.7053025658242404e-13,-9.877526264252794e-14,0,0,0,0
2026-03-31 14:45:00+00:00,173.29,174.37,173.23,174.28,172.5985385405131,172.5985385405129,-1.9895196601282805e-13,-1.152686272405077e-13,0,0,0,0
2026-03-31 15:00:00+00:00,174.28,174.38,173.325,173.43,172.57731524277042,172.57731524277017,-2.5579538487363607e-13,-1.4822074646010104e-13,0,0,0,0
2026-03-31 15:15:00+00:00,173.425,173.45,172.72,172.95,172.5755589100893,172.57555891008903,-2.8421709430404007e-13,-1.6469139436605576e-13,0,0,0,0
2026-03-31 15:30:00+00:00,172.95,173.93,172.86,173.53,172.58704726678752,172.58704726678718,-3.410605131648481e-13,-1.9761651790567567e-13,0,0,0,0
2026-03-31 15:45:00+00:00,173.55,173.85,173.24,173.42,172.6093189852499,172.60931898524956,-3.410605131648481e-13,-1.975910195173141e-13,0,0,0,0
2026-03-31 16:00:00+00:00,173.37,173.51,172.94,173.25,172.63981612898408,172.63981612898374,-3.410605131648481e-13,-1.975561146972215e-13,0,0,0,0
2026-03-31 16:15:00+00:00,173.245,173.85,173.0,173.695,172.67670519164113,172.6767051916408,-3.410605131648481e-13,-1.975139106264103e-13,1,0,1,0
2026-03-31 16:30:00+00:00,173.7,173.88,171.34,171.57,172.71629132942311,172.71629132942283,-2.8421709430404007e-13,-1.6455720078075937e-13,0,0,0,0
2026-03-31 16:45:00+00:00,171.5,172.335,170.59,170.99,172.7468207993597,172.74682079935948,-2.2737367544323206e-13,-1.3162249492702376e-13,0,0,0,0
2026-03-31 17:00:00+00:00,171.01,171.23,167.41,167.7,172.73840468563864,172.73840468563847,-1.7053025658242404e-13,-9.872168085190254e-14,0,0,0,0
2026-03-31 17:15:00+00:00,167.69,167.85,165.97,167.57,172.64829125760525,172.64829125760514,-1.1368683772161603e-13,-6.584880562297952e-14,0,1,0,1
2026-03-31 17:30:00+00:00,167.63,168.63,166.6325,168.2,172.47088976121617,172.47088976121614,-2.842170943040401e-14,-1.647913422940736e-14,0,0,0,0
2026-03-31 17:45:00+00:00,168.19,168.38,167.64,167.93,172.22052350443752,172.2205235044376,8.526512829121202e-14,4.950927250492015e-14,0,0,0,0
2026-03-31 18:00:00+00:00,167.95,168.15,167.39,167.72,171.91613414290876,171.91613414290896,1.9895196601282805e-13,1.1572617486119437e-13,0,0,0,0
2026-03-31 18:15:00+00:00,167.75,168.24,167.55,167.97,171.58181178871064,171.58181178871092,2.8421709430404007e-13,1.6564523438768138e-13,0,0,0,0
2026-03-31 18:30:00+00:00,167.95,168.31,167.63,167.895,171.2134995824931,171.21349958249343,3.126388037344441e-13,1.8260172503734746e-13,0,0,0,0
2026-03-31 18:45:00+00:00,167.895,168.42,167.83,168.27,170.8383447148779,170.83834471487825,3.410605131648481e-13,1.9963932203514612e-13,0,0,0,0
2026-03-31 19:00:00+00:00,168.29,168.57,168.05,168.415,170.47342096595185,170.47342096595224,3.979039320256561e-13,2.3341112636270045e-13,0,0,0,0
2026-03-31 19:15:00+00:00,168.43,168.85,168.31,168.76,170.12877530460048,170.12877530460088,3.979039320256561e-13,2.338839689601271e-13,0,0,0,0
2026-03-31 19:30:00+00:00,168.77,169.43,168.71,169.14,169.8181613849314,169.81816138493176,3.694822225952521e-13,2.175752107913457e-13,0,0,0,0
2026-03-31 19:45:00+00:00,169.13,170.2,168.6,169.65,169.5521466987031,169.5521466987034,3.126388037344441e-13,1.8439094392004857e-13,0,0,0,0
2026-04-01 13:30:00+00:00,165.77,168.0,164.09,165.74,169.32283024683124,169.32283024683147,2.2737367544323206e-13,1.3428412170513385e-13,0,0,0,0
2026-04-01 13:45:00+00:00,165.81,166.11,163.31,163.84,169.0721097275346,169.07210972753478,1.7053025658242404e-13,1.0086244079951406e-13,0,0,0,0
2026-04-01 14:00:00+00:00,163.85,163.91,161.465,161.47,168.70628167729944,168.70628167729956,1.1368683772161603e-13,6.738743607607668e-14,0,0,0,0
2026-04-01 14:15:00+00:00,161.4,162.18,160.95,161.7402,168.17127953706648,168.17127953706654,5.684341886080802e-14,3.380090763255399e-14,0,0,0,0
2026-04-01 14:30:00+00:00,161.74,162.85,161.415,162.445,167.53006869582225,167.5300686958223,5.684341886080802e-14,3.393027848870305e-14,0,0,0,0
2026-04-01 14:45:00+00:00,162.43,162.53,161.17,161.47,166.80527718405472,166.8052771840548,8.526512829121202e-14,5.1116565213419225e-14,0,0,0,0
2026-04-01 15:00:00+00:00,161.49,162.11,161.125,161.32,166.060782524118,166.06078252411814,1.4210854715202004e-13,8.557622395364829e-14,0,0,0,0
2026-04-01 15:15:00+00:00,161.34,162.41,161.23,161.84,165.3414316856844,165.34143168568454,1.4210854715202004e-13,8.594854036474639e-14,0,0,0,0
2026-04-01 15:30:00+00:00,161.79,162.15,161.315,162.035,164.676917213838,164.67691721383807,5.684341886080802e-14,3.4518146090259326e-14,0,0,0,0
2026-04-01 15:45:00+00:00,162.03,162.05,160.62,160.91,164.0757694282142,164.0757694282142,0.0,0.0,0,0,0,0
2026-04-01 16:00:00+00:00,160.89,161.55,160.75,161.055,163.53117725574214,163.53117725574208,-5.684341886080802e-14,-3.475998877688753e-14,0,0,0,0
2026-04-01 16:15:00+00:00,161.055,161.59,160.93,161.01,163.0399696090086,163.03996960900855,-5.684341886080802e-14,-3.4864713847240064e-14,0,0,0,0
2026-04-01 16:30:00+00:00,161.01,161.52,160.96,161.17,162.60383149510886,162.60383149510878,-8.526512829121202e-14,-5.243734265497723e-14,0,0,0,0
2026-04-01 16:45:00+00:00,161.17,161.32,160.71,160.71,162.22355860738003,162.2235586073799,-1.1368683772161603e-13,-7.008035004136821e-14,0,0,0,0
2026-04-01 17:00:00+00:00,160.72,160.73,159.87,160.0,161.89101226996715,161.891012269967,-1.4210854715202004e-13,-8.778038086205913e-14,0,0,0,0
2026-04-01 17:15:00+00:00,159.99,160.4,159.53,160.22,161.5894209613602,161.58942096136005,-1.4210854715202004e-13,-8.794421460672325e-14,0,0,0,0
2026-04-01 17:30:00+00:00,160.24,160.5,159.92,160.12,161.30953397462724,161.30953397462707,-1.7053025658242404e-13,-1.0571616716048982e-13,0,0,0,0
2026-04-01 17:45:00+00:00,160.14,160.7638,159.87,160.71,161.05487896785712,161.05487896785687,-2.5579538487363607e-13,-1.588249834546689e-13,0,0,0,0
2026-04-01 18:00:00+00:00,160.74,161.29,160.58,161.19,160.84078742791593,160.8407874279156,-3.410605131648481e-13,-2.1204852240461788e-13,0,0,0,0
2026-04-01 18:15:00+00:00,161.195,161.88,161.05,161.88,160.68319882690108,160.6831988269007,-3.694822225952521e-13,-2.299445276747842e-13,0,0,0,0
2026-04-01 18:30:00+00:00,161.85,162.43,161.77,162.0701,160.5793204802415,160.5793204802411,-3.979039320256561e-13,-2.477927611324126e-13,0,0,0,0
2026-04-01 18:45:00+00:00,162.055,162.18,161.34,161.46,160.52472278830612,160.52472278830572,-3.979039320256561e-13,-2.478770404421733e-13,0,0,0,0
2026-04-01 19:00:00+00:00,161.465,161.53,161.075,161.48,160.50234227564528,160.50234227564485,-4.263256414560601e-13,-2.6561957627004116e-13,0,0,0,0
2026-04-01 19:15:00+00:00,161.47,162.15,161.3017,161.78,160.50051786443558,160.50051786443518,-3.979039320256561e-13,-2.479144225327297e-13,0,0,0,0
2026-04-01 19:30:00+00:00,161.79,161.8752,161.35,161.36,160.51723019944774,160.51723019944734,-3.979039320256561e-13,-2.4788861079352536e-13,0,0,0,0
2026-04-01 19:45:00+00:00,161.37,161.63,160.46,160.79,160.54730664841256,160.54730664841222,-3.410605131648481e-13,-2.124361475037055e-13,1,0,1,0
2026-04-02 13:30:00+00:00,164.49,166.9,163.45,165.78,160.6064761975265,160.60647619752615,-3.410605131648481e-13,-2.123578832184731e-13,0,0,0,0
2026-04-02 13:45:00+00:00,165.82,165.95,162.7,162.895,160.70419223964024,160.7041922396399,-3.410605131648481e-13,-2.1222875919519425e-13,0,0,0,0
2026-04-02 14:00:00+00:00,162.95,163.55,161.73,162.125,160.83536808711742,160.83536808711708,-3.410605131648481e-13,-2.1205566737044473e-13,0,0,0,0
2026-04-02 14:15:00+00:00,162.11,162.63,161.64,161.84,160.98176092867604,160.9817609286757,-3.410605131648481e-13,-2.1186282917849124e-13,0,0,0,0
2026-04-02 14:30:00+00:00,161.88,162.0,159.68,160.66,161.1222441148165,161.12224411481617,-3.410605131648481e-13,-2.1167810505531853e-13,0,0,0,0
2026-04-02 14:45:00+00:00,160.631,161.05,159.94,160.69,161.24134803238448,161.24134803238414,-3.410605131648481e-13,-2.1152174509006701e-13,0,0,0,0
2026-04-02 15:00:00+00:00,160.71,161.127,159.59,160.16,161.33099390023682,161.33099390023648,-3.410605131648481e-13,-2.1140421001543673e-13,0,0,0,0
2026-04-02 15:15:00+00:00,160.18,160.81,160.13,160.68,161.39168001000377,161.39168001000343,-3.410605131648481e-13,-2.1132471831491418e-13,0,0,0,0
2026-04-02 15:30:00+00:00,160.66,160.72,159.83,160.39,161.4277063358476,161.42770633584726,-3.410605131648481e-13,-2.1127755631692957e-13,0,0,0,0
2026-04-02 15:45:00+00:00,160.38,160.85,159.895,159.9,161.44228928354494,161.4422892835446,-3.410605131648481e-13,-2.1125847179101593e-13,0,0,0,0
2026-04-02 16:00:00+00:00,159.9,160.48,159.78,160.245,161.43751898306016,161.43751898305987,-2.8421709430404007e-13,-1.760539285380515e-13,0,0,0,0
2026-04-02 16:15:00+00:00,160.25,160.78,160.23,160.48,161.4163662133915,161.41636621339129,-2.2737367544323206e-13,-1.408615995869002e-13,0,0,0,0
2026-04-02 16:30:00+00:00,160.45,160.76,160.4,160.494501,161.3829036244191,161.38290362441896,-1.4210854715202004e-13,-8.805675443958077e-14,0,0,0,0
2026-04-02 16:45:00+00:00,160.53,160.78,160.4,160.56,161.3408576064917,161.34085760649162,-8.526512829121202e-14,-5.2847821411221563e-14,0,0,0,0
2026-04-02 17:00:00+00:00,160.56,161.115,160.385,160.61,161.2934931019023,161.2934931019023,0.0,0.0,0,0,0,0
2026-04-02 17:15:00+00:00,160.61,160.77,160.28,160.39,161.24338480602873,161.24338480602879,5.684341886080802e-14,3.525317886943955e-14,0,0,0,0
2026-04-02 17:30:00+00:00,160.36,160.545,160.02,160.14,161.1903390299885,161.19033902998856,5.684341886080802e-14,3.526478026095139e-14,0,0,0,0
2026-04-02 17:45:00+00:00,160.15,160.57,160.09,160.34,161.1328704631302,161.13287046313025,5.684341886080802e-14,3.527735756052004e-14,0,0,0,0
2026-04-02 18:00:00+00:00,160.34,160.82,160.28,160.64,161.07253426399075,161.07253426399083,8.526512829121202e-14,5.2935858171490776e-14,0,0,0,0
2026-04-02 18:15:00+00:00,160.64,160.775,160.52,160.64,161.01306524616177,161.01306524616191,1.4210854715202004e-13,8.825901608342161e-14,0,0,0,0
2026-04-02 18:30:00+00:00,160.6475,160.74,160.454036,160.4767,160.95021777243312,160.9502177724333,1.7053025658242404e-13,1.0595217511512541e-13,0,0,0,0
2026-04-02 18:45:00+00:00,160.4703,161.12,160.45,161.11,160.89275139378265,160.89275139378287,2.2737367544323206e-13,1.4132002434760924e-13,0,0,0,0
2026-04-02 19:00:00+00:00,161.1,161.56,161.0,161.11,160.84496251302616,160.84496251302642,2.5579538487363607e-13,1.5903226366378758e-13,0,0,0,0
2026-04-02 19:15:00+00:00,161.11,161.2896,160.7001,160.855,160.80966416774058,160.80966416774083,2.5579538487363607e-13,1.5906717186276557e-13,0,0,0,0
2026-04-02 19:30:00+00:00,160.84,161.08,160.265,160.66,160.78311569177774,160.783115691778,2.5579538487363607e-13,1.5909343700242597e-13,0,0,0,0
2026-04-02 19:45:00+00:00,160.65,160.85,160.1,160.67,160.76124972253285,160.76124972253308,2.2737367544323206e-13,1.4143562322118634e-13,0,0,0,0
2026-04-06 13:30:00+00:00,160.57,161.94,159.53,161.15,160.741793695438,160.74179369543822,2.2737367544323206e-13,1.4145274244857773e-13,0,0,0,0
2026-04-06 13:45:00+00:00,161.18,161.35,160.24,160.625,160.72506351594842,160.72506351594865,2.2737367544323206e-13,1.414674665352801e-13,0,0,0,0
2026-04-06 14:00:00+00:00,160.6,161.4,160.46,161.02,160.71259032064373,160.71259032064393,1.9895196601282805e-13,1.2379364032145304e-13,0,0,0,0
2026-04-06 14:15:00+00:00,160.98,161.28,160.275,160.495,160.70436138862271,160.70436138862289,1.7053025658242404e-13,1.0611426790716644e-13,0,0,0,0
2026-04-06 14:30:00+00:00,160.505,161.36,160.22,161.305,160.70015688806453,160.7001568880647,1.7053025658242404e-13,1.0611704424234424e-13,0,0,0,0
2026-04-06 14:45:00+00:00,161.32,161.65,161.13,161.23,160.701212868229,160.70121286822916,1.7053025658242404e-13,1.061163469389958e-13,0,0,0,0
2026-04-06 15:00:00+00:00,161.24,161.24,160.76,160.905,160.70842973031685,160.708429730317,1.4210854715202004e-13,8.842631801610589e-14,0,0,0,0
2026-04-06 15:15:00+00:00,160.895,161.125,160.765,161.05,160.72076940119467,160.72076940119476,8.526512829121202e-14,5.305171734113054e-14,0,0,0,0
2026-04-06 15:30:00+00:00,161.04,161.26,161.02,161.16,160.73631364553165,160.73631364553165,0.0,0.0,0,0,0,0
2026-04-06 15:45:00+00:00,161.135,161.45,160.94,161.4201,160.7556578278771,160.755657827877,-8.526512829121202e-14,-5.304020365025433e-14,0,0,0,0
2026-04-06 16:00:00+00:00,161.405,161.8499,161.29,161.76,160.7826627478246,160.78266274782442,-1.7053025658242404e-13,-1.060625901250857e-13,0,0,0,0
2026-04-06 16:15:00+00:00,161.7499,162.11,161.74,161.94,160.8219193771469,160.82191937714663,-2.8421709430404007e-13,-1.7672783374604335e-13,0,0,0,0
2026-04-06 16:30:00+00:00,161.9882,162.23,161.76,162.23,160.87595165619967,160.8759516561993,-3.694822225952521e-13,-2.296690206283006e-13,0,0,0,0
2026-04-06 16:45:00+00:00,162.22,162.74,162.12,162.7,160.94917895369787,160.9491789536974,-4.547473508864641e-13,-2.8254095724047565e-13,0,0,0,0
2026-04-06 17:00:00+00:00,162.71,163.07,162.71,162.9,161.0490280502695,161.049028050269,-5.115907697472721e-13,-3.1766150714525594e-13,0,0,0,0
2026-04-06 17:15:00+00:00,162.91,162.93,162.24,162.31,161.16559999484775,161.16559999484718,-5.684341886080801e-13,-3.527019343000319e-13,0,0,0,0
2026-04-06 17:30:00+00:00,162.33,162.57,162.17,162.41,161.2895744224616,161.289574422461,-6.252776074688882e-13,-3.8767391488746493e-13,0,0,0,0
2026-04-06 17:45:00+00:00,162.415,162.55,162.34,162.47,161.4163080088464,161.41630800884576,-6.536993168992922e-13,-4.049772448416217e-13,0,0,0,0
2026-04-06 18:00:00+00:00,162.4851,162.74,162.46,162.59,161.54336933692525,161.54336933692466,-5.968558980384842e-13,-3.694709974716716e-13,0,0,0,0
2026-04-06 18:15:00+00:00,162.58,162.585,162.27,162.48,161.6682146099497,161.6682146099491,-5.968558980384842e-13,-3.6918568036301636e-13,0,0,0,0
2026-04-06 18:30:00+00:00,162.475,162.475,162.12,162.22,161.78606080687638,161.78606080687584,-5.400124791776761e-13,-3.3378183292458536e-13,0,0,0,0
2026-04-06 18:45:00+00:00,162.23,162.38,162.14,162.34,161.8934097471003,161.89340974709984,-4.547473508864641e-13,-2.8089305895579187e-13,0,0,0,0
2026-04-06 19:00:00+00:00,162.33,162.45,162.24,162.41,161.9884812573144,161.98848125731402,-3.694822225952521e-13,-2.280916641278582e-13,0,0,0,0
2026-04-06 19:15:00+00:00,162.41,162.62,162.31,162.505,162.07225845999835,162.07225845999807,-2.8421709430404007e-13,-1.7536443127568852e-13,0,0,0,0
2026-04-06 19:30:00+00:00,162.505,162.89,162.505,162.89,162.1483764848296,162.14837648482938,-2.2737367544323206e-13,-1.4022568734414977e-13,0,0,0,0
2026-04-06 19:45:00+00:00,162.88,163.75,162.695,163.36,162.22396173180633,162.22396173180613,-1.9895196601282805e-13,-1.2264030781207376e-13,0,0,0,0
