dt,open,high,low,close,tv_ss,py_ss,ss_diff,ss_pct,tv_buy,tv_sell,py_buy,py_sell
2026-02-13 16:00:00+00:00,20.95,21.27,20.86,21.21,19.531996517905235,19.531996517905025,-2.0961010704922955e-13,-1.0731627299701658e-12,0,0,0,0
2026-02-13 16:30:00+00:00,21.21,21.595,21.125,21.375,19.66704938849472,19.66704938849454,-1.8118839761882555e-13,-9.212790085574364e-13,0,0,0,0
2026-02-13 17:00:00+00:00,21.37,21.445,21.13,21.27,19.825222327515668,19.82522232751552,-1.4921397450962104e-13,-7.526471685642846e-13,0,0,0,0
2026-02-13 17:30:00+00:00,21.27,21.52,21.18,21.23,19.996884438726234,19.99688443872611,-1.2434497875801753e-13,-6.218217599798166e-13,0,0,0,0
2026-02-13 18:00:00+00:00,21.235,21.295,20.945,20.9699,20.16542094266015,20.16542094266004,-1.0658141036401503e-13,-5.285355097078137e-13,0,0,0,0
2026-02-13 18:30:00+00:00,20.965,21.27,20.925,21.2335,20.325151842657036,20.325151842656947,-8.881784197001252e-14,-4.3698488777637437e-13,0,0,0,0
2026-02-13 19:00:00+00:00,21.235,21.275,20.88,20.915,20.47139737756778,20.471397377567712,-6.750155989720952e-14,-3.29735966002871e-13,0,0,0,0
2026-02-13 19:30:00+00:00,20.915,21.2,20.86,20.96,20.604200548159483,20.60420054815944,-4.263256414560601e-14,-2.0691200343327207e-13,0,0,0,0
2026-02-13 20:00:00+00:00,20.97,21.125,20.75,20.825,20.717942713242024,20.717942713242,-2.4868995751603507e-14,-1.2003602913579014e-13,0,0,0,0
2026-02-13 20:30:00+00:00,20.82,21.01,20.733,20.985,20.81079102502017,20.810791025020155,-1.4210854715202004e-14,-6.828599017748404e-14,0,0,0,0
2026-02-17 14:30:00+00:00,20.61,20.68,19.77,19.8,20.885639261387222,20.885639261387222,0.0,0.0,0,0,0,0
2026-02-17 15:00:00+00:00,19.795,20.14,19.78,20.015,20.93811157232296,20.938111572322967,7.105427357601002e-15,3.3935378236274706e-14,0,0,0,0
2026-02-17 15:30:00+00:00,20.01,20.19,19.87,20.1813,20.96559756581393,20.965597565813944,1.4210854715202004e-14,6.778177760300966e-14,0,0,0,0
2026-02-17 16:00:00+00:00,20.19,20.52,20.14,20.345,20.96962064971286,20.969620649712873,1.4210854715202004e-14,6.776877346799593e-14,0,0,0,0
2026-02-17 16:30:00+00:00,20.35,20.63,20.285,20.38,20.958192854419195,20.95819285441921,1.4210854715202004e-14,6.780572549319554e-14,0,0,0,0
2026-02-17 17:00:00+00:00,20.365,20.415,20.09,20.19,20.93770413764397,20.937704137643987,1.7763568394002505e-14,8.484009649398629e-14,0,1,0,1
2026-02-17 17:30:00+00:00,20.18,20.2151,19.89,20.095,20.910250512233763,20.910250512233784,2.1316282072803006e-14,1.0194178238243339e-13,0,0,0,0
2026-02-17 18:00:00+00:00,20.1,20.23,19.92,20.21,20.875567588982495,20.875567588982523,2.842170943040401e-14,1.361481996082547e-13,0,0,0,0
2026-02-17 18:30:00+00:00,20.21,20.55,20.17,20.45,20.833935540127182,20.833935540127218,3.552713678800501e-14,1.7052532738991152e-13,0,0,0,0
2026-02-17 19:00:00+00:00,20.445,20.49,20.225,20.265,20.788486703968346,20.788486703968378,3.197442310920451e-14,1.5380832460065917e-13,0,0,0,0
2026-02-17 19:30:00+00:00,20.27,20.395,20.23,20.265,20.742052179471724,20.742052179471756,3.197442310920451e-14,1.5415265004901199e-13,0,0,0,0
2026-02-17 20:00:00+00:00,20.27,20.32,19.98,20.06,20.6936983557985,20.69369835579853,3.197442310920451e-14,1.5451285004473394e-13,0,0,0,0
2026-02-17 20:30:00+00:00,20.065,20.23,20.0,20.19,20.642840988811734,20.64284098881177,3.552713678800501e-14,1.7210391150743472e-13,0,0,0,0
2026-02-18 14:30:00+00:00,20.08,20.21,19.81,20.18,20.58894497418005,20.58894497418008,3.197442310920451e-14,1.552989876329391e-13,0,0,0,0
2026-02-18 15:00:00+00:00,20.18,20.52,20.18,20.35,20.53620143842944,20.536201438429472,3.197442310920451e-14,1.5569784512032833e-13,0,0,0,0
2026-02-18 15:30:00+00:00,20.35,20.67,20.3,20.42,20.487707840818207,20.48770784081824,3.197442310920451e-14,1.5606637578802748e-13,0,0,0,0
2026-02-18 16:00:00+00:00,20.42,20.43,20.23,20.305,20.446000091427813,20.44600009142784,2.842170943040401e-14,1.3900865354255812e-13,0,0,0,0
2026-02-18 16:30:00+00:00,20.3,20.38,20.24,20.35,20.410920395851623,20.410920395851647,2.4868995751603507e-14,1.2184161845370754e-13,0,0,0,0
2026-02-18 17:00:00+00:00,20.35,20.45,20.18,20.205,20.380987711106272,20.38098771110629,1.7763568394002505e-14,8.715754430450175e-14,0,0,0,0
2026-02-18 17:30:00+00:00,20.205,20.275,19.9825,20.06,20.35457735355619,20.3545773535562,7.105427357601002e-15,3.490825298988386e-14,0,0,0,0
2026-02-18 18:00:00+00:00,20.055,20.12,19.905,20.0,20.329694130527823,20.329694130527823,0.0,0.0,0,0,0,0
2026-02-18 18:30:00+00:00,19.99,20.04,19.905,19.975,20.304894100273415,20.30489410027341,-7.105427357601002e-15,-3.499366863235856e-14,0,0,0,0
2026-02-18 19:00:00+00:00,19.97,20.05,19.83,19.87,20.27920785136542,20.279207851365406,-1.4210854715202004e-14,-7.007598531145373e-14,0,0,0,0
2026-02-18 19:30:00+00:00,19.88,19.89,19.61,19.695,20.25064403242612,20.250644032426095,-2.4868995751603507e-14,-1.2280594983439688e-13,0,0,0,0
2026-02-18 20:00:00+00:00,19.695,19.8,19.59,19.62,20.217068268075018,20.217068268074975,-4.263256414560601e-14,-2.1087411676265414e-13,0,0,0,0
2026-02-18 20:30:00+00:00,19.615,19.95,19.585,19.86,20.180351454471108,20.180351454471054,-5.3290705182007514e-14,-2.6407223532373394e-13,0,0,0,0
2026-02-19 14:30:00+00:00,19.5,19.91,19.25,19.815,20.141590403047775,20.141590403047708,-6.750155989720952e-14,-3.351352030621939e-13,0,0,0,0
2026-02-19 15:00:00+00:00,19.82,19.95,19.58,19.6501,20.101987777900035,20.101987777899957,-7.815970093361102e-14,-3.888157817882029e-13,0,0,0,0
2026-02-19 15:30:00+00:00,19.65,19.875,19.565,19.72,20.06105975977844,20.06105975977835,-9.237055564881302e-14,-4.604470389645716e-13,0,0,0,0
2026-02-19 16:00:00+00:00,19.7,19.71,19.4,19.43,20.018896564349824,20.018896564349724,-9.947598300641403e-14,-4.969104200456456e-13,0,0,0,0
2026-02-19 16:30:00+00:00,19.44,19.645,19.44,19.565,19.975221944751695,19.975221944751596,-9.947598300641403e-14,-4.979968847482589e-13,0,0,0,0
2026-02-19 17:00:00+00:00,19.57,19.9166,19.5,19.755,19.93208812933851,19.93208812933841,-9.947598300641403e-14,-4.990745694124891e-13,0,0,0,0
2026-02-19 17:30:00+00:00,19.755,19.815,19.54,19.63,19.891105535966787,19.89110553596669,-9.592326932761353e-14,-4.822420209583956e-13,0,0,0,0
2026-02-19 18:00:00+00:00,19.625,19.83,19.54,19.79,19.85370552156938,19.85370552156929,-9.237055564881302e-14,-4.652559974180144e-13,0,0,0,0
2026-02-19 18:30:00+00:00,19.78,19.8451,19.64,19.76,19.820583144081873,19.820583144081784,-8.881784197001252e-14,-4.481091263782125e-13,0,0,0,0
2026-02-19 19:00:00+00:00,19.76,19.83,19.515,19.57,19.7919794513079,19.79197945130782,-7.815970093361102e-14,-3.949059321019356e-13,0,0,0,0
2026-02-19 19:30:00+00:00,19.57,19.695,19.5,19.615,19.76659567117051,19.766595671170442,-6.750155989720952e-14,-3.414930978512412e-13,0,0,0,0
2026-02-19 20:00:00+00:00,19.615,19.69,19.515,19.585,19.742974199802752,19.742974199802696,-5.684341886080802e-14,-2.8791720176272087e-13,0,0,0,0
2026-02-19 20:30:00+00:00,19.585,19.96,19.525,19.95,19.72168110290341,19.721681102903368,-4.263256414560601e-14,-2.161710450704412e-13,0,0,0,0
2026-02-20 14:30:00+00:00,19.78,20.175,19.7,19.97,19.70432733673736,19.70432733673733,-3.197442310920451e-14,-1.6227107154066811e-13,0,0,0,0
2026-02-20 15:00:00+00:00,19.98,20.4,19.75,20.1,19.69267240024827,19.69267240024824,-2.842170943040401e-14,-1.4432632023089813e-13,0,0,0,0
2026-02-20 15:30:00+00:00,20.09,20.175,19.82,20.16,19.687797313369455,19.687797313369433,-2.1316282072803006e-14,-1.0827154370554033e-13,0,0,0,0
2026-02-20 16:00:00+00:00,20.17,20.405,20.12,20.125,19.690932143816717,19.690932143816696,-2.1316282072803006e-14,-1.0825430668855703e-13,0,0,0,0
2026-02-20 16:30:00+00:00,20.12,20.25,20.05,20.17,19.702699206426,19.702699206425976,-2.4868995751603507e-14,-1.2622126283840607e-13,0,0,0,0
2026-02-20 17:00:00+00:00,20.17,20.195,19.67,19.785,19.719623166088756,19.71962316608873,-2.4868995751603507e-14,-1.261129360441835e-13,0,0,0,0
2026-02-20 17:30:00+00:00,19.785,20.13,19.74,20.125,19.73866173088841,19.73866173088839,-2.1316282072803006e-14,-1.0799253953192696e-13,0,0,0,0
2026-02-20 18:00:00+00:00,20.12,20.135,19.875,19.99,19.758550775989008,19.758550775988986,-2.1316282072803006e-14,-1.0788383376126443e-13,0,0,0,0
2026-02-20 18:30:00+00:00,19.99,20.37,19.9,20.3586,19.779815571295416,19.779815571295387,-2.842170943040401e-14,-1.4369046732493177e-13,0,0,0,0
2026-02-20 19:00:00+00:00,20.355,20.4,19.97,19.995,19.80328146935026,19.803281469350228,-3.197442310920451e-14,-1.6146022647151509e-13,0,0,0,0
2026-02-20 19:30:00+00:00,20.0,20.065,19.86,19.89,19.828331317751537,19.828331317751502,-3.552713678800501e-14,-1.7917360880589554e-13,0,0,0,0
2026-02-20 20:00:00+00:00,19.89,20.055,19.861,19.915,19.85263078387148,19.85263078387144,-3.907985046680551e-14,-1.9684973186805276e-13,0,0,0,0
2026-02-20 20:30:00+00:00,19.91,20.19,19.87,20.12,19.874816196680538,19.87481619668049,-4.618527782440651e-14,-2.3238090539987137e-13,0,0,0,0
2026-02-23 14:30:00+00:00,19.5,19.66,19.15,19.565,19.89368565103725,19.893685651037202,-4.618527782440651e-14,-2.3216048868249025e-13,0,0,0,0
2026-02-23 15:00:00+00:00,19.56,19.68,19.345,19.5252,19.906313734029357,19.906313734029307,-4.973799150320701e-14,-2.498603818253961e-13,0,0,0,0
2026-02-23 15:30:00+00:00,19.53,19.62,19.15,19.16,19.90928829361576,19.909288293615706,-5.3290705182007514e-14,-2.6766755494266493e-13,0,0,0,0
2026-02-23 16:00:00+00:00,19.165,19.24,18.98,19.225,19.901452685759818,19.901452685759754,-6.394884621840902e-14,-3.213275293424517e-13,0,0,0,0
2026-02-23 16:30:00+00:00,19.22,19.3,19.09,19.12,19.88304033211521,19.883040332115147,-6.394884621840902e-14,-3.21625089273286e-13,0,0,0,0
2026-02-23 17:00:00+00:00,19.125,19.2285,18.995,19.0,19.85443957525382,19.854439575253757,-6.394884621840902e-14,-3.2208839728779647e-13,0,0,0,0
2026-02-23 17:30:00+00:00,18.99,19.065,18.81,19.02,19.813845888588027,19.813845888587963,-6.394884621840902e-14,-3.227482770280401e-13,0,0,0,0
2026-02-23 18:00:00+00:00,19.01,19.06,18.94,18.96,19.761557309207085,19.76155730920702,-6.394884621840902e-14,-3.236022607824267e-13,0,0,0,0
2026-02-23 18:30:00+00:00,18.97,19.17,18.93,19.035,19.699987271124822,19.699987271124762,-6.039613253960852e-14,-3.0657955108495883e-13,0,0,0,0
2026-02-23 19:00:00+00:00,19.035,19.12,18.865,18.885,19.632305119728656,19.6323051197286,-5.684341886080802e-14,-2.895402170766265e-13,0,0,0,0
2026-02-23 19:30:00+00:00,18.889,19.195,18.86,19.085,19.561278682087828,19.561278682087778,-4.973799150320701e-14,-2.542675880833489e-13,0,0,0,0
2026-02-23 20:00:00+00:00,19.08,19.14,18.9,18.94,19.490006767474053,19.490006767474014,-3.907985046680551e-14,-2.00512246778816e-13,0,0,0,0
2026-02-23 20:30:00+00:00,18.93,19.24,18.905,19.24,19.42260735824821,19.422607358248186,-2.4868995751603507e-14,-1.2804148945039748e-13,0,0,0,0
2026-02-24 14:30:00+00:00,18.75,19.31,18.65,19.187,19.360265946338274,19.360265946338263,-1.0658141036401503e-14,-5.5051625147831935e-14,0,0,0,0
2026-02-24 15:00:00+00:00,19.18,19.45,18.985,19.45,19.304846676222855,19.30484667622285,-3.552713678800501e-15,-1.8403221420951568e-14,0,0,0,0
2026-02-24 15:30:00+00:00,19.44,19.505,19.2,19.31,19.258591866855436,19.25859186685544,3.552713678800501e-15,1.8447421822749246e-14,0,0,0,0
2026-02-24 16:00:00+00:00,19.32,19.54,19.29,19.365,19.22270653517254,19.22270653517255,7.105427357601002e-15,3.696371967495796e-14,0,0,0,0
2026-02-24 16:30:00+00:00,19.36,19.36,19.1,19.225,19.196736797147945,19.19673679714795,3.552713678800501e-15,1.850686247533657e-14,0,0,0,0
2026-02-24 17:00:00+00:00,19.225,19.36,19.2,19.215,19.17841829530356,19.17841829530356,0.0,0.0,0,0,0,0
2026-02-24 17:30:00+00:00,19.215,19.39,19.2,19.35,19.16603404651687,19.166034046516863,-7.105427357601002e-15,-3.7073018551233887e-14,0,0,0,0
2026-02-24 18:00:00+00:00,19.35,19.435,19.13,19.3,19.157642641536043,19.15764264153603,-1.4210854715202004e-14,-7.417851445036971e-14,0,0,0,0
2026-02-24 18:30:00+00:00,19.3,19.47,19.29,19.345,19.15307330387953,19.153073303879506,-2.4868995751603507e-14,-1.2984336955764792e-13,0,0,0,0
2026-02-24 19:00:00+00:00,19.35,19.6,19.24,19.335,19.152204152913757,19.152204152913725,-3.197442310920451e-14,-1.6694905115837551e-13,0,0,0,0
2026-02-24 19:30:00+00:00,19.335,19.5,19.25,19.29,19.15531801840354,19.155318018403502,-3.907985046680551e-14,-2.0401567037028258e-13,0,0,0,0
2026-02-24 20:00:00+00:00,19.28,19.3819,19.225,19.3,19.161212700627978,19.161212700627935,-4.263256414560601e-14,-2.224940812029543e-13,0,0,0,0
2026-02-24 20:30:00+00:00,19.31,19.47,19.285,19.44,19.169515903072636,19.169515903072593,-4.263256414560601e-14,-2.2239770874324758e-13,0,0,0,0
2026-02-25 14:30:00+00:00,20.5,21.1399,20.485,21.05,19.19543639760536,19.19543639760532,-3.907985046680551e-14,-2.0358927849997064e-13,1,0,1,0
2026-02-25 15:00:00+00:00,21.04,21.31,20.865,21.3,19.267541886524576,19.267541886524544,-3.197442310920451e-14,-1.6594967483406345e-13,0,0,0,0
2026-02-25 15:30:00+00:00,21.305,21.725,21.1,21.525,19.408263155950912,19.408263155950884,-2.842170943040401e-14,-1.4644128226223795e-13,0,0,0,0
2026-02-25 16:00:00+00:00,21.525,21.84,21.39,21.7792,19.625666826690875,19.625666826690846,-2.842170943040401e-14,-1.4481907637273516e-13,0,0,0,0
2026-02-25 16:30:00+00:00,21.78,21.88,21.68,21.8299,19.89647623551365,19.89647623551362,-2.842170943040401e-14,-1.4284795505484276e-13,0,0,0,0
2026-02-25 17:00:00+00:00,21.82,22.09,21.75,21.8963,20.20254295244154,20.202542952441526,-1.4210854715202004e-14,-7.034191066270981e-14,0,0,0,0
2026-02-25 17:30:00+00:00,21.895,22.17,21.825,22.115,20.5194535126858,20.519453512685793,-7.105427357601002e-15,-3.4627761178962164e-14,0,0,0,0
2026-02-25 18:00:00+00:00,22.115,22.1599,21.9,22.1337,20.833541660737104,20.8335416607371,-3.552713678800501e-15,-1.7052855134544624e-14,0,0,0,0
2026-02-25 18:30:00+00:00,22.135,22.165,21.935,21.975,21.123944405225146,21.12394440522514,-7.105427357601002e-15,-3.3636839887930346e-14,0,0,0,0
2026-02-25 19:00:00+00:00,21.975,22.0,21.76,21.815,21.374873670740477,21.374873670740463,-1.4210854715202004e-14,-6.648392376070453e-14,0,0,0,0
2026-02-25 19:30:00+00:00,21.815,21.94,21.69,21.8552,21.58026234364224,21.580262343642218,-2.1316282072803006e-14,-9.877675133584739e-14,0,0,0,0
2026-02-25 20:00:00+00:00,21.855,21.98,21.525,21.535,21.73747237161451,21.737472371614487,-2.1316282072803006e-14,-9.80623768411938e-14,0,0,0,0
2026-02-25 20:30:00+00:00,21.535,21.845,21.45,21.48,21.85003528181149,21.850035281811472,-1.7763568394002505e-14,-8.129766457992559e-14,0,0,0,0
2026-02-26 14:30:00+00:00,21.45,21.6,21.0,21.34,21.925274538387004,21.925274538386994,-1.0658141036401503e-14,-4.8611209030660553e-14,0,0,0,0
2026-02-26 15:00:00+00:00,21.335,21.39,20.76,20.8614,21.96821874829948,21.96821874829948,0.0,0.0,0,0,0,0
2026-02-26 15:30:00+00:00,20.85,21.115,20.64,21.05,21.97946847802985,21.979468478029858,7.105427357601002e-15,3.2327566814017436e-14,0,0,0,0
2026-02-26 16:00:00+00:00,21.05,21.13,20.815,21.025,21.961504121016635,21.96150412101665,1.4210854715202004e-14,6.470802107585407e-14,0,1,0,1
2026-02-26 16:30:00+00:00,21.02,21.03,20.105,20.14,21.924821392529907,21.924821392529932,2.4868995751603507e-14,1.1342849871550934e-13,0,0,0,0
2026-02-26 17:00:00+00:00,20.135,20.4362,20.125,20.39,21.86908282482947,21.86908282482951,3.907985046680551e-14,1.7869908299233965e-13,0,0,0,0
2026-02-26 17:30:00+00:00,20.38,20.47,20.04,20.19,21.796303258970205,21.79630325897026,5.3290705182007514e-14,2.4449423624199155e-13,0,0,0,0
2026-02-26 18:00:00+00:00,20.195,20.22,19.915,19.995,21.70471710844738,21.704717108447447,6.750155989720952e-14,3.1099949176917955e-13,0,0,0,0
2026-02-26 18:30:00+00:00,19.995,20.2381,19.96,20.15,21.59379015833612,21.593790158336198,7.815970093361102e-14,3.61954526558359e-13,0,0,0,0
2026-02-26 19:00:00+00:00,20.145,20.64,20.13,20.54,21.471822903256015,21.471822903256104,8.881784197001252e-14,4.1364835379926713e-13,0,0,0,0
2026-02-26 19:30:00+00:00,20.54,20.665,20.44,20.515,21.345950440964337,21.345950440964433,9.592326932761353e-14,4.493745527654286e-13,0,0,0,0
2026-02-26 20:00:00+00:00,20.51,20.845,20.475,20.675,21.224983459792856,21.22498345979295,9.237055564881302e-14,4.35197303327908e-13,0,0,0,0
2026-02-26 20:30:00+00:00,20.675,20.785,20.385,20.415,21.11285905008123,21.112859050081315,8.526512829121202e-14,4.038540118557935e-13,0,0,0,0
2026-02-27 14:30:00+00:00,19.74,19.85,19.415,19.5205,21.00225520268144,21.002255202681514,7.460698725481052e-14,3.5523321917012584e-13,0,0,0,0
2026-02-27 15:00:00+00:00,19.52,19.785,19.445,19.705,20.879691295911694,20.879691295911766,7.105427357601002e-14,3.4030327637038705e-13,0,0,0,0
2026-02-27 15:30:00+00:00,19.7,19.72,19.415,19.455,20.738928956099983,20.738928956100043,6.039613253960852e-14,2.9122107832788575e-13,0,0,0,0
2026-02-27 16:00:00+00:00,19.45,19.465,19.22,19.275,20.583599368059055,20.58359936805911,5.684341886080802e-14,2.761587895507515e-13,0,0,0,0
2026-02-27 16:30:00+00:00,19.28,19.36,19.12,19.1924,20.418605334211257,20.418605334211307,4.973799150320701e-14,2.435915219923042e-13,0,0,0,0
2026-02-27 17:00:00+00:00,19.2,19.3,19.03,19.045,20.248437045763527,20.248437045763573,4.618527782440651e-14,2.280930509353541e-13,0,0,0,0
2026-02-27 17:30:00+00:00,19.05,19.23,19.035,19.225,20.07981968966201,20.07981968966205,3.907985046680551e-14,1.9462251688906137e-13,0,0,0,0
2026-02-27 18:00:00+00:00,19.225,19.235,18.93,19.025,19.917446089283295,19.917446089283327,3.197442310920451e-14,1.605347541340079e-13,0,0,0,0
2026-02-27 18:30:00+00:00,19.029,19.1,18.975,19.0,19.765380863362157,19.765380863362186,2.842170943040401e-14,1.4379540483880855e-13,0,0,0,0
2026-02-27 19:00:00+00:00,18.995,19.0951,18.91,18.935,19.624846165996225,19.62484616599625,2.4868995751603507e-14,1.267219907929458e-13,0,0,0,0
2026-02-27 19:30:00+00:00,18.93,18.99,18.885,18.93,19.495929581017695,19.495929581017716,2.1316282072803006e-14,1.0933709000240597e-13,0,0,0,0
2026-02-27 20:00:00+00:00,18.925,19.1,18.88,19.025,19.380629923613544,19.38062992361356,1.7763568394002505e-14,9.165630046090093e-14,0,0,0,0
2026-02-27 20:30:00+00:00,19.025,19.125,18.88,19.005,19.279654964435885,19.279654964435906,2.1316282072803006e-14,1.1056360765856014e-13,0,0,0,0
2026-03-02 14:30:00+00:00,18.9,19.92,18.82,19.885,19.193720025991325,19.193720025991354,2.842170943040401e-14,1.4807817031777334e-13,0,0,0,0
2026-03-02 15:00:00+00:00,19.885,20.81,19.825,20.49,19.12670933120644,19.12670933120647,3.197442310920451e-14,1.6717158480071745e-13,0,0,0,0
2026-03-02 15:30:00+00:00,20.485,21.015,20.4301,20.8299,19.08782615012923,19.08782615012926,2.842170943040401e-14,1.4889966624204393e-13,0,0,0,0
2026-03-02 16:00:00+00:00,20.82,21.16,20.68,20.72,19.080716529853976,19.080716529854,2.4868995751603507e-14,1.303357539675887e-13,0,0,0,0
2026-03-02 16:30:00+00:00,20.712718,20.995,20.56,20.915,19.101955838467113,19.101955838467134,2.1316282072803006e-14,1.1159214403520256e-13,1,0,1,0
2026-03-02 17:00:00+00:00,20.915,20.96,20.69,20.72,19.146146756051948,19.146146756051962,1.4210854715202004e-14,7.422305331860085e-14,0,0,0,0
2026-03-02 17:30:00+00:00,20.715,20.765,20.54,20.66,19.207956596642795,19.2079565966428,3.552713678800501e-15,1.8496052200687768e-14,0,0,0,0
2026-03-02 18:00:00+00:00,20.655,20.68,20.46,20.53,19.291834619137347,19.29183461913734,-7.105427357601002e-15,-3.683126824315856e-14,0,0,0,0
2026-03-02 18:30:00+00:00,20.54,20.735,20.505,20.54,19.389219440701098,19.389219440701083,-1.4210854715202004e-14,-7.329255702460681e-14,0,0,0,0
2026-03-02 19:00:00+00:00,20.55,20.55,20.315,20.395,19.49284682365564,19.492846823655626,-1.4210854715202004e-14,-7.290292097281733e-14,0,0,0,0
2026-03-02 19:30:00+00:00,20.395,20.62,20.34,20.455,19.60070144279225,19.600701442792232,-1.7763568394002505e-14,-9.062720763258546e-14,0,0,0,0
2026-03-02 20:00:00+00:00,20.45,20.67,20.31,20.42,19.70875032711674,19.708750327116718,-2.1316282072803006e-14,-1.0815643670453579e-13,0,0,0,0
2026-03-02 20:30:00+00:00,20.41,20.52,20.32,20.425,19.814229190883076,19.81422919088305,-2.4868995751603507e-14,-1.2551079081615866e-13,0,0,0,0
2026-03-03 14:30:00+00:00,19.55,20.01,19.26,19.275,19.909289747860864,19.90928974786084,-2.4868995751603507e-14,-1.2491151651592962e-13,0,0,0,0
2026-03-03 15:00:00+00:00,19.28,19.41,18.98,18.985,19.987588100883613,19.98758810088358,-3.197442310920451e-14,-1.599713929855848e-13,0,0,0,0
2026-03-03 15:30:00+00:00,18.985,19.5798,18.9708,19.45,20.0428034722779,20.04280347227786,-3.907985046680551e-14,-1.949819570942688e-13,0,0,0,0
2026-03-03 16:00:00+00:00,19.45,20.16,19.405,20.109,20.074126665153862,20.07412666515382,-4.263256414560601e-14,-2.1237568566113878e-13,0,0,0,0
2026-03-03 16:30:00+00:00,20.1,20.1,19.6101,19.75,20.09018857034228,20.090188570342228,-5.3290705182007514e-14,-2.6525736677592364e-13,0,0,0,0
2026-03-03 17:00:00+00:00,19.76,19.845,19.53,19.815,20.097838193129988,20.097838193129924,-6.394884621840902e-14,-3.181876856798885e-13,0,0,0,0
2026-03-03 17:30:00+00:00,19.82,19.97,19.675,19.85,20.098782433988895,20.098782433988827,-6.750155989720952e-14,-3.35849000400433e-13,0,0,0,0
2026-03-03 18:00:00+00:00,19.845,20.11,19.7196,20.05,20.095258641119845,20.09525864111977,-7.460698725481052e-14,-3.7126661859502653e-13,0,0,0,0
2026-03-03 18:30:00+00:00,20.045,20.1798,19.935,19.965,20.089328745695084,20.08932874569501,-7.460698725481052e-14,-3.713762077331625e-13,0,0,0,0
2026-03-03 19:00:00+00:00,19.97,19.99,19.735,19.8101,20.081793010672456,20.08179301067238,-7.460698725481052e-14,-3.7151556743544106e-13,0,0,0,0
2026-03-03 19:30:00+00:00,19.815,20.03,19.7648,19.775,20.072142718059837,20.07214271805976,-7.815970093361102e-14,-3.89393907922382e-13,0,0,0,0
2026-03-03 20:00:00+00:00,19.78,19.875,19.6,19.635,20.0592592377578,20.059259237757725,-7.460698725481052e-14,-3.719329132273082e-13,0,0,0,0
2026-03-03 20:30:00+00:00,19.63,19.74,19.495,19.58,20.041534046275267,20.041534046275203,-6.394884621840902e-14,-3.190815936083194e-13,0,0,0,0
2026-03-04 14:30:00+00:00,21.0,21.42,20.66,20.785,20.02419649158297,20.02419649158291,-6.039613253960852e-14,-3.016157605374858e-13,0,0,0,0
2026-03-04 15:00:00+00:00,20.79,21.5,20.79,21.4801,20.017098705512677,20.01709870551263,-4.618527782440651e-14,-2.3072913064912434e-13,0,0,0,0
2026-03-04 15:30:00+00:00,21.485,21.867,21.27,21.795,20.03168918795262,20.03168918795258,-3.907985046680551e-14,-1.950901399284328e-13,0,0,0,0
2026-03-04 16:00:00+00:00,21.8,21.855,21.325,21.595,20.072715023823548,20.072715023823513,-3.552713678800501e-14,-1.7699218439478262e-13,0,0,0,0
2026-03-04 16:30:00+00:00,21.595,21.62,21.4301,21.5199,20.13587676337274,20.135876763372707,-3.197442310920451e-14,-1.5879329956650383e-13,0,0,0,0
2026-03-04 17:00:00+00:00,21.515,21.75,21.3619,21.42,20.215234699484647,20.21523469948462,-2.842170943040401e-14,-1.4059549568884585e-13,0,0,0,0
2026-03-04 17:30:00+00:00,21.42,21.5,21.24,21.3027,20.30392031073331,20.30392031073329,-2.1316282072803006e-14,-1.0498604085603373e-13,0,0,0,0
2026-03-04 18:00:00+00:00,21.305,21.35,21.11,21.25,20.401668380880498,20.401668380880484,-1.4210854715202004e-14,-6.965535587530557e-14,0,0,0,0
2026-03-04 18:30:00+00:00,21.255,21.36,21.135,21.2899,20.505752032865587,20.50575203286558,-7.105427357601002e-15,-3.465089866595861e-14,0,0,0,0
2026-03-04 19:00:00+00:00,21.285,21.57,21.28,21.455,20.6106073717909,20.61060737179089,-7.105427357601002e-15,-3.4474614112177895e-14,0,0,0,0
2026-03-04 19:30:00+00:00,21.455,21.71,21.375,21.635,20.714186332337547,20.71418633233754,-7.105427357601002e-15,-3.430222767914616e-14,0,0,0,0
2026-03-04 20:00:00+00:00,21.6338,21.66,21.33,21.385,20.816210311142044,20.816210311142036,-7.105427357601002e-15,-3.413410631135757e-14,0,0,0,0
2026-03-04 20:30:00+00:00,21.395,21.425,21.07,21.09,20.912883116699746,20.912883116699735,-1.0658141036401503e-14,-5.096447475427511e-14,0,0,0,0
2026-03-05 14:30:00+00:00,21.03,21.3,20.825,21.15,20.99905579273297,20.999055792732953,-1.7763568394002505e-14,-8.45922243806307e-14,0,0,0,0
2026-03-05 15:00:00+00:00,21.15,21.34,20.51,20.5197,21.07128729424169,21.07128729424166,-2.842170943040401e-14,-1.3488359317359325e-13,0,0,0,0
2026-03-05 15:30:00+00:00,20.52,20.545,20.3201,20.535,21.127332021256834,21.127332021256798,-3.552713678800501e-14,-1.6815723231054498e-13,0,0,0,0
2026-03-05 16:00:00+00:00,20.53,20.55,20.05,20.18,21.164874665102605,21.164874665102563,-4.263256414560601e-14,-2.0143074230389887e-13,0,0,0,0
2026-03-05 16:30:00+00:00,20.19,20.515,20.165,20.395,21.182441538805108,21.182441538805058,-4.973799150320701e-14,-2.348076420373433e-13,0,0,0,0
