dt,open,high,low,close,tv_ss,py_ss,ss_diff,ss_pct,tv_buy,tv_sell,py_buy,py_sell
2025-11-12 14:30:00+00:00,292.085,292.36,284.38,286.845,284.7498601572023,284.7498601572023,0.0,0.0,0,0,0,0
2025-11-12 18:30:00+00:00,286.84,287.91,286.28,287.41,285.3277527879536,285.3277527879536,0.0,0.0,0,0,0,0
2025-11-13 14:30:00+00:00,282.91,283.54,278.0,278.775,285.8266667161005,285.8266667161005,0.0,0.0,0,0,0,0
2025-11-13 18:30:00+00:00,278.77,280.57,278.01,279.13,286.1932597641283,286.1932597641283,0.0,0.0,0,0,0,0
2025-11-14 14:30:00+00:00,271.895,279.15,271.41,277.8,286.3829978170533,286.3829978170533,0.0,0.0,0,0,0,0
2025-11-14 18:30:00+00:00,277.77,278.6,276.29,277.03,286.3946679836923,286.3946679836923,0.0,0.0,0,0,0,0
2025-11-17 14:30:00+00:00,286.39,294.52,285.66,286.3,286.27355689055753,286.27355689055753,0.0,0.0,0,1,0,1
2025-11-17 18:30:00+00:00,286.29,287.42,284.23,285.65,286.1251360631353,286.1251360631353,0.0,0.0,0,0,0,0
2025-11-18 14:30:00+00:00,288.53,289.13,279.01,288.31,286.0014013506901,286.0014013506901,0.0,0.0,0,0,0,0
2025-11-18 18:30:00+00:00,288.38,289.435,284.78,284.965,285.90631272669,285.90631272669,0.0,0.0,0,0,0,0
2025-11-19 14:30:00+00:00,287.685,304.25,287.67,293.32,285.86359327142674,285.86359327142674,0.0,0.0,0,0,0,0
2025-11-19 18:30:00+00:00,293.28,296.575,292.97,293.0,285.92224477235163,285.92224477235163,0.0,0.0,0,0,0,0
2025-11-20 14:30:00+00:00,304.65,306.89,291.6,295.62,286.1348847469652,286.1348847469652,0.0,0.0,1,0,1,0
2025-11-20 18:30:00+00:00,295.57,296.019,289.17,290.08,286.46657387071605,286.46657387071605,0.0,0.0,0,0,0,0
2025-11-21 14:30:00+00:00,297.18,301.93,294.36,297.29,286.9210134599829,286.9210134599829,0.0,0.0,0,0,0,0
2025-11-21 18:30:00+00:00,297.26,303.96,297.065,299.68,287.4924597976956,287.4924597976956,0.0,0.0,0,0,0,0
2025-11-24 14:30:00+00:00,311.01,318.55,309.4001,317.37,288.27480139885125,288.27480139885125,0.0,0.0,0,0,0,0
2025-11-24 18:30:00+00:00,317.35,319.8,315.54,318.47,289.39913713284545,289.39913713284545,0.0,0.0,0,0,0,0
2025-11-25 14:30:00+00:00,326.8,328.67,317.8164,324.23,291.0108577800511,291.0108577800511,0.0,0.0,0,0,0,0
2025-11-25 18:30:00+00:00,324.23,324.57,320.925,323.65,293.05643356850464,293.05643356850464,0.0,0.0,0,0,0,0
2025-11-26 14:30:00+00:00,320.78,324.99,317.2,319.63,295.4603368486397,295.4603368486397,0.0,0.0,0,0,0,0
2025-11-26 18:30:00+00:00,319.63,320.8,318.68,320.23,298.0525444678167,298.0525444678167,0.0,0.0,0,0,0,0
2025-11-28 14:30:00+00:00,323.43,326.88,316.94,320.14,300.80862985030853,300.80862985030853,0.0,0.0,0,0,0,0
2025-12-01 14:30:00+00:00,317.475,319.63,314.41,317.2817,303.50674344281845,303.50674344281845,0.0,0.0,0,0,0,0
2025-12-01 18:30:00+00:00,317.32,317.99,313.98,315.24,306.05234900097673,306.05234900097673,0.0,0.0,0,0,0,0
2025-12-02 14:30:00+00:00,316.9,318.6,314.22,316.5,308.33630521848727,308.33630521848727,0.0,0.0,0,0,0,0
2025-12-02 18:30:00+00:00,316.43,317.27,315.25,316.07,310.33002847256773,310.33002847256773,0.0,0.0,0,0,0,0
2025-12-03 14:30:00+00:00,316.03,321.832,314.28,321.505,312.0513305457294,312.0513305457294,0.0,0.0,0,0,0,0
2025-12-03 18:30:00+00:00,321.52,322.04,320.37,320.54,313.56060513242994,313.56060513242994,0.0,0.0,0,0,0,0
2025-12-04 14:30:00+00:00,322.91,323.099,315.59,317.65,314.90437436415107,314.90437436415107,0.0,0.0,0,0,0,0
2025-12-04 18:30:00+00:00,317.6,318.44,316.73,318.39,316.07946767386454,316.07946767386454,0.0,0.0,0,0,0,0
2025-12-05 14:30:00+00:00,320.0,323.83,319.98,321.66,317.0801906030622,317.0801906030622,0.0,0.0,0,0,0,0
2025-12-05 18:30:00+00:00,321.65,322.31,320.81,322.06,317.9470402285754,317.9470402285754,0.0,0.0,0,0,0,0
2025-12-08 14:30:00+00:00,320.96,321.23,311.91,312.87,318.6899030059368,318.6899030059368,0.0,0.0,0,0,0,0
2025-12-08 18:30:00+00:00,312.86,314.58,312.64,314.29,319.2673864831851,319.2673864831851,0.0,0.0,0,0,0,0
2025-12-09 14:30:00+00:00,313.1,318.7089,312.62,318.67,319.6477523813228,319.6477523813228,0.0,0.0,0,0,0,0
2025-12-09 18:30:00+00:00,318.69,318.7,316.0,317.79,319.8998822660309,319.8998822660309,0.0,0.0,0,0,0,0
2025-12-10 14:30:00+00:00,316.63,319.52,315.4,316.7,320.0611798160615,320.0611798160615,0.0,0.0,0,0,0,0
2025-12-10 18:30:00+00:00,316.705,321.87,316.45,320.85,320.15324498553275,320.15324498553275,0.0,0.0,0,0,0,0
2025-12-11 14:30:00+00:00,321.1,321.99,309.88,313.39,320.1867613590269,320.1867613590269,0.0,0.0,0,0,0,0
2025-12-11 18:30:00+00:00,313.41,314.56,311.235,313.71,320.1482051068352,320.1482051068352,0.0,0.0,0,0,0,0
2025-12-12 14:30:00+00:00,314.795,316.14,306.96,311.66,320.002111082575,320.002111082575,0.0,0.0,0,1,0,1
2025-12-12 18:30:00+00:00,311.66,311.9,309.45,310.52,319.7198070063448,319.7198070063448,0.0,0.0,0,0,0,0
2025-12-15 14:30:00+00:00,312.64,312.71,305.74,307.45,319.3158437048465,319.3158437048465,0.0,0.0,0,0,0,0
2025-12-15 18:30:00+00:00,307.41,309.56,307.41,309.339,318.80354772339126,318.80354772339126,0.0,0.0,0,0,0,0
2025-12-16 14:30:00+00:00,306.0,311.845,303.83,304.45,318.17257290087423,318.17257290087423,0.0,0.0,0,0,0,0
2025-12-16 18:30:00+00:00,304.46,308.22,304.15,307.58,317.4464135351364,317.4464135351364,0.0,0.0,0,0,0,0
2025-12-17 14:30:00+00:00,309.01,309.195,297.88,300.72,316.5742093608333,316.5742093608333,0.0,0.0,0,0,0,0
2025-12-17 18:30:00+00:00,300.73,300.73,297.45,298.05,315.47928849849376,315.47928849849376,0.0,0.0,0,0,0,0
2025-12-18 14:30:00+00:00,303.08,305.26,300.63,305.09,314.2716379154465,314.2716379154465,0.0,0.0,0,0,0,0
2025-12-18 18:30:00+00:00,305.151,305.25,302.81,303.7,313.02038409522237,313.02038409522237,0.0,0.0,0,0,0,0
2025-12-19 14:30:00+00:00,303.23,307.62,302.34,305.635,311.78336183018416,311.78336183018416,0.0,0.0,0,0,0,0
2025-12-19 18:30:00+00:00,305.66,308.99,305.14,308.6,310.6416701229224,310.6416701229224,0.0,0.0,0,0,0,0
2025-12-22 14:30:00+00:00,311.225,311.39,306.59,310.38,309.6380573837336,309.6380573837336,0.0,0.0,0,0,0,0
2025-12-22 18:30:00+00:00,310.34,311.7,309.92,311.34,308.7911405819849,308.7911405819849,0.0,0.0,0,0,0,0
2025-12-23 14:30:00+00:00,311.15,316.215,310.75,315.57,308.11909324161263,308.11909324161263,0.0,0.0,0,0,0,0
2025-12-23 18:30:00+00:00,315.59,316.3,315.38,315.71,307.6331583285935,307.6331583285935,0.0,0.0,0,0,0,0
2025-12-24 14:30:00+00:00,316.08,316.29,313.32,315.68,307.34218312596187,307.34218312596187,0.0,0.0,0,0,0,0
2025-12-26 14:30:00+00:00,315.92,316.5599,313.72,315.09,307.2393221126399,307.2393221126399,0.0,0.0,0,0,0,0
2025-12-26 18:30:00+00:00,315.05,315.43,314.7113,314.96,307.26979740172993,307.26979740172993,0.0,0.0,0,0,0,0
2025-12-29 14:30:00+00:00,312.82,314.462,311.9,313.615,307.40477681901643,307.40477681901643,0.0,0.0,0,0,0,0
2025-12-29 18:30:00+00:00,313.5968,314.97,313.35,314.38,307.6270598843514,307.6270598843514,0.0,0.0,0,0,0,0
2025-12-30 14:30:00+00:00,313.56,317.7,313.25,314.65,307.924269224715,307.924269224715,0.0,0.0,0,0,0,0
2025-12-30 18:30:00+00:00,314.64,315.34,314.3975,314.55,308.29419140527614,308.29419140527614,0.0,0.0,0,0,0,0
2025-12-31 14:30:00+00:00,313.37,315.39,312.2,314.85,308.71543143843536,308.71543143843536,0.0,0.0,0,0,0,0
2025-12-31 18:30:00+00:00,314.85,315.37,313.3,313.7901,309.17619887659674,309.17619887659674,0.0,0.0,0,0,0,0
2026-01-02 14:30:00+00:00,317.72,322.9138,310.65,314.415,309.6632491426167,309.6632491426167,0.0,0.0,0,0,0,0
2026-01-02 18:30:00+00:00,314.424,315.99,313.76,315.3,310.19336950313834,310.19336950313834,0.0,0.0,0,0,0,0
2026-01-05 14:30:00+00:00,317.695,319.25,315.249,317.5375,310.83831514828535,310.83831514828535,0.0,0.0,0,0,0,0
2026-01-05 18:30:00+00:00,317.62,317.7799,316.02,317.38,311.5294254100988,311.5294254100988,0.0,0.0,1,0,1,0
2026-01-06 14:30:00+00:00,317.31,321.56,312.34,313.785,312.2308182261087,312.2308182261087,0.0,0.0,0,0,0,0
2026-01-06 18:30:00+00:00,313.78,315.22,313.27,314.61,312.8847489518773,312.8847489518773,0.0,0.0,0,0,0,0
2026-01-07 14:30:00+00:00,314.62,322.56,314.5,322.21,313.48289052832627,313.48289052832627,0.0,0.0,0,0,0,0
2026-01-07 18:30:00+00:00,322.22,326.465,321.35,322.45,314.0875874608997,314.0875874608997,0.0,0.0,0,0,0,0
2026-01-08 14:30:00+00:00,329.33,330.54,321.99,326.88,314.8055882243943,314.8055882243943,0.0,0.0,0,0,0,0
2026-01-08 18:30:00+00:00,326.88,326.9,324.69,325.97,315.64849217672645,315.64849217672645,0.0,0.0,0,0,0,0
2026-01-09 14:30:00+00:00,327.58,331.48,326.25,329.93,316.62797243181706,316.62797243181706,0.0,0.0,0,0,0,0
2026-01-09 18:30:00+00:00,329.91,331.19,329.12,329.15,317.74241483444325,317.74241483444325,0.0,0.0,0,0,0,0
2026-01-12 14:30:00+00:00,326.31,334.44,325.51,330.5725,318.97996515037903,318.97996515037903,0.0,0.0,0,0,0,0
2026-01-12 18:30:00+00:00,330.63,333.01,330.21,332.71,320.31480910289537,320.31480910289537,0.0,0.0,0,0,0,0
2026-01-13 14:30:00+00:00,335.28,341.2,334.35,338.5,321.85134514864217,321.85134514864217,0.0,0.0,0,0,0,0
2026-01-13 18:30:00+00:00,338.48,339.165,335.13,336.43,323.5419560945063,323.5419560945063,0.0,0.0,0,0,0,0
2026-01-14 14:30:00+00:00,334.985,335.51,331.14,334.52,325.24249863063676,325.2424986306369,1.1368683772161603e-13,3.4954484177273844e-14,0,0,0,0
2026-01-14 18:30:00+00:00,334.51,337.03,334.08,336.37,326.88345980618635,326.8834598061866,2.2737367544323206e-13,6.955802400587812e-14,0,0,0,0
2026-01-15 14:30:00+00:00,338.02,338.14,331.29,333.69,328.3975697382141,328.3975697382143,2.2737367544323206e-13,6.923731975985256e-14,0,0,0,0
2026-01-15 18:30:00+00:00,333.64,334.01,331.83,333.13,329.74725198912074,329.7472519891209,1.7053025658242404e-13,5.171544434524971e-14,0,0,0,0
2026-01-16 14:30:00+00:00,334.99,335.2399,328.17,330.02,330.90107385180505,330.90107385180517,1.1368683772161603e-13,3.4356744871892135e-14,0,0,0,0
2026-01-16 18:30:00+00:00,330.026,330.67,329.06,330.43,331.8371741947806,331.8371741947807,1.1368683772161603e-13,3.425982577072108e-14,0,0,0,0
2026-01-20 14:30:00+00:00,321.45,328.09,320.89,324.875,332.56298077700217,332.56298077700234,1.7053025658242404e-13,5.127758242483758e-14,0,0,0,0
2026-01-20 18:30:00+00:00,324.875,325.05,321.22,322.18,333.060808743126,333.06080874312613,1.1368683772161603e-13,3.413395834551561e-14,0,0,0,0
2026-01-21 14:30:00+00:00,321.095,332.725,319.5401,327.25,333.29176992670045,333.2917699267005,5.684341886080802e-14,1.7055152268929225e-14,0,0,0,0
2026-01-21 18:30:00+00:00,327.27,332.05,326.05,328.45,333.29885779341276,333.29885779341276,0.0,0.0,0,0,0,0
2026-01-22 14:30:00+00:00,334.265,335.21,329.77,331.46,333.1900113007194,333.1900113007194,0.0,0.0,0,1,0,1
2026-01-22 18:30:00+00:00,331.44,332.26,328.88,330.8,333.0498659227268,333.0498659227268,0.0,0.0,0,0,0,0
2026-01-23 14:30:00+00:00,332.655,334.03,327.97,329.14,332.9028960220525,332.9028960220525,0.0,0.0,0,0,0,0
2026-01-23 18:30:00+00:00,329.13,330.18,328.0,328.43,332.74457234485055,332.74457234485055,0.0,0.0,0,0,0,0
2026-01-26 14:30:00+00:00,328.19,336.3499,327.49,335.215,332.57369711836145,332.57369711836145,0.0,0.0,0,0,0,0
2026-01-26 18:30:00+00:00,335.26,335.6902,333.34,333.6,332.4153960571003,332.4153960571003,0.0,0.0,0,0,0,0
2026-01-27 14:30:00+00:00,335.63,338.215,333.75,335.4007,332.3040983651944,332.3040983651944,0.0,0.0,0,0,0,0
2026-01-27 18:30:00+00:00,335.39,336.1474,334.6,334.99,332.25582455971846,332.25582455971846,0.0,0.0,0,0,0,0
2026-01-28 14:30:00+00:00,336.61,337.58,332.13,334.445,332.26712597692455,332.26712597692455,0.0,0.0,0,0,0,0
2026-01-28 18:30:00+00:00,334.47,337.63,333.74,336.26,332.32213654247204,332.32213654247204,0.0,0.0,0,0,0,0
2026-01-29 14:30:00+00:00,340.35,342.29,326.72,335.44,332.41270309159637,332.41270309159637,0.0,0.0,0,0,0,0
2026-01-29 18:30:00+00:00,335.41,339.49,334.89,338.55,332.53799758256497,332.53799758256497,0.0,0.0,1,0,1,0
2026-01-30 14:30:00+00:00,334.57,340.29,332.64,337.925,332.7026993119618,332.7026993119618,0.0,0.0,0,0,0,0
2026-01-30 18:30:00+00:00,337.93,340.06,336.93,338.64,332.9185834258252,332.9185834258252,0.0,0.0,0,0,0,0
2026-02-02 14:30:00+00:00,336.61,345.13,336.01,343.64,333.2096116322997,333.2096116322997,0.0,0.0,0,0,0,0
2026-02-02 18:30:00+00:00,343.62,345.165,343.38,344.89,333.6217371705168,333.6217371705168,0.0,0.0,0,0,0,0
2026-02-03 14:30:00+00:00,348.84,350.15,340.3,341.14,334.2633876426506,334.2633876426506,0.0,0.0,0,0,0,0
2026-02-03 18:30:00+00:00,341.17,341.49,338.59,340.71,335.0326130330187,335.0326130330187,0.0,0.0,0,0,0,0
2026-02-04 14:30:00+00:00,343.755,344.25,329.37,334.03,335.7819702491254,335.7819702491254,0.0,0.0,0,0,0,0
2026-02-04 18:30:00+00:00,334.02,335.18,330.48,333.38,336.4317687897992,336.4317687897992,0.0,0.0,0,0,0,0
2026-02-05 14:30:00+00:00,313.2,326.55,306.92,325.8,336.86862363056173,336.86862363056173,0.0,0.0,0,0,0,0
2026-02-05 18:30:00+00:00,325.75,332.644,325.09,331.27,337.0850846594575,337.0850846594575,0.0,0.0,0,0,0,0
2026-02-06 14:30:00+00:00,327.35,330.64,320.15,325.23,337.0763191303272,337.0763191303272,0.0,0.0,0,0,0,0
2026-02-06 18:30:00+00:00,325.25,325.91,321.77,323.056,336.88198310357427,336.88198310357427,0.0,0.0,0,1,0,1
2026-02-09 14:30:00+00:00,321.24,327.74,317.7,324.95,336.4958634612133,336.4958634612133,0.0,0.0,0,0,0,0
2026-02-09 18:30:00+00:00,324.94,325.48,323.35,324.23,335.94695082384123,335.94695082384123,0.0,0.0,0,0,0,0
2026-02-10 14:30:00+00:00,320.91,321.63,314.66,319.38,335.22070016846624,335.22070016846624,0.0,0.0,0,0,0,0
2026-02-10 18:30:00+00:00,319.35,320.4,318.42,318.58,334.33598626432,334.33598626432,0.0,0.0,0,0,0,0
2026-02-11 14:30:00+00:00,318.96,321.045,310.72,312.275,333.2677269741619,333.2677269741619,0.0,0.0,0,0,0,0
2026-02-11 18:30:00+00:00,312.265,312.96,310.13,311.17,331.98221777925835,331.98221777925835,0.0,0.0,0,0,0,0
2026-02-12 14:30:00+00:00,312.46,316.48,309.8,313.0,330.52600792907725,330.52600792907725,0.0,0.0,0,0,0,0
2026-02-12 18:30:00+00:00,312.96,313.84,308.15,309.31,328.8903100201696,328.8903100201696,0.0,0.0,0,0,0,0
2026-02-13 14:30:00+00:00,307.985,308.89,303.9,307.96,327.1032279698942,327.1032279698942,0.0,0.0,0,0,0,0
2026-02-13 18:30:00+00:00,308.01,308.2,304.91,306.02,325.1686123016908,325.1686123016908,0.0,0.0,0,0,0,0
2026-02-17 14:30:00+00:00,300.64,304.89,296.9,302.6098,323.0059375861966,323.0059375861966,0.0,0.0,0,0,0,0
2026-02-17 18:30:00+00:00,302.61,304.0,301.8,302.82,320.6355210980063,320.6355210980063,0.0,0.0,0,0,0,0
2026-02-18 14:30:00+00:00,302.67,305.91,302.01,304.579,318.19574905488736,318.19574905488736,0.0,0.0,0,0,0,0
2026-02-18 18:30:00+00:00,304.59,304.97,301.98,303.911,315.83055514636806,315.83055514636806,0.0,0.0,0,0,0,0
2026-02-19 14:30:00+00:00,302.62,306.03,300.67,304.6675,313.6308656328717,313.6308656328717,0.0,0.0,0,0,0,0
2026-02-19 18:30:00+00:00,304.665,305.29,302.84,303.53,311.6394201146869,311.6394201146869,0.0,0.0,0,0,0,0
2026-02-20 14:30:00+00:00,304.8,316.76,304.42,314.57,309.89065504686374,309.89065504686374,0.0,0.0,0,0,0,0
2026-02-20 18:30:00+00:00,314.54,316.5,314.03,314.86,308.47074914192166,308.47074914192166,0.0,0.0,0,0,0,0
2026-02-23 14:30:00+00:00,319.1,319.455,311.86,314.65,307.41574749947296,307.41574749947296,0.0,0.0,0,0,0,0
2026-02-23 18:30:00+00:00,314.65,314.67,309.99,311.67,306.71998892847546,306.71998892847546,0.0,0.0,0,0,0,0
2026-02-24 14:30:00+00:00,310.64,312.37,306.09,310.875,306.31087658214716,306.31087658214716,0.0,0.0,0,0,0,0
2026-02-24 18:30:00+00:00,310.86,311.69,309.62,310.92,306.09500839879615,306.09500839879615,0.0,0.0,0,0,0,0
2026-02-25 14:30:00+00:00,312.14,313.66,309.36,310.385,306.00022824624887,306.00022824624887,0.0,0.0,0,0,0,0
2026-02-25 18:30:00+00:00,310.41,313.23,310.24,313.01,306.01273567868236,306.01273567868236,0.0,0.0,0,0,0,0
2026-02-26 14:30:00+00:00,312.805,313.0,302.41,304.73,306.1097406900377,306.1097406900377,0.0,0.0,0,0,0,0
2026-02-26 18:30:00+00:00,304.74,308.2,304.69,307.2,306.23815607629865,306.23815607629865,0.0,0.0,1,0,1,0
2026-02-27 14:30:00+00:00,303.99,309.5,303.5905,305.58,306.35935825180144,306.35935825180144,0.0,0.0,0,0,0,0
2026-02-27 18:30:00+00:00,305.57,312.08,305.29,311.32,306.46774381764453,306.46774381764453,0.0,0.0,0,0,0,0
2026-03-02 14:30:00+00:00,302.8,308.14,301.06,306.615,306.5710318533993,306.5710318533993,0.0,0.0,0,0,0,0
2026-03-02 18:30:00+00:00,306.63,307.76,304.91,306.15,306.66271151715813,306.66271151715813,0.0,0.0,0,0,0,0
2026-03-03 14:30:00+00:00,298.42,302.176,296.6994,300.86,306.7178099372254,306.7178099372254,0.0,0.0,0,0,0,0
2026-03-03 18:30:00+00:00,300.83,303.94,300.68,303.55,306.7099196275594,306.7099196275594,0.0,0.0,0,0,0,0
2026-03-04 14:30:00+00:00,302.685,305.46,300.8,303.52,306.63351775822764,306.63351775822764,0.0,0.0,0,0,0,0
2026-03-04 18:30:00+00:00,303.53,303.86,302.1,303.19,306.51075691161185,306.51075691161185,0.0,0.0,0,1,0,1
2026-03-05 14:30:00+00:00,303.2,303.37,298.24,298.38,306.34397687582424,306.34397687582424,0.0,0.0,0,0,0,0
2026-03-05 18:30:00+00:00,298.35,301.46,298.07,301.01,306.1253536260026,306.1253536260026,0.0,0.0,0,0,0,0
2026-03-06 14:30:00+00:00,296.16,300.33,295.25,299.2,305.80507576018886,305.80507576018886,0.0,0.0,0,0,0,0
2026-03-06 18:30:00+00:00,299.2,299.73,297.33,298.17,305.36364690834955,305.36364690834955,0.0,0.0,0,0,0,0
2026-03-09 13:30:00+00:00,294.135,301.66,293.92,300.42,304.8251157470953,304.8251157470953,0.0,0.0,0,0,0,0
2026-03-09 17:30:00+00:00,300.44,306.5,300.25,306.02,304.28203026029837,304.28203026029837,0.0,0.0,0,0,0,0
2026-03-10 13:30:00+00:00,305.95,309.15,305.31,308.68,303.8006252690579,303.8006252690579,0.0,0.0,0,0,0,0
2026-03-10 17:30:00+00:00,308.65,308.98,306.23,306.87,303.433461712646,303.433461712646,0.0,0.0,0,0,0,0
2026-03-11 13:30:00+00:00,306.32,311.069,305.84,309.03,303.1938336391447,303.1938336391447,0.0,0.0,0,0,0,0
2026-03-11 17:30:00+00:00,309.06,309.1,307.06,308.41,303.0789570040391,303.0789570040391,0.0,0.0,0,0,0,0
2026-03-12 13:30:00+00:00,306.21,308.64,300.84,303.58,303.05734537142314,303.05734537142314,0.0,0.0,0,0,0,0
2026-03-12 17:30:00+00:00,303.58,304.79,302.8,303.19,303.0868576094537,303.0868576094537,0.0,0.0,0,0,0,0
2026-03-13 13:30:00+00:00,306.655,307.26,300.0,301.28,303.128031793241,303.128031793241,0.0,0.0,0,0,0,0
2026-03-13 17:30:00+00:00,301.3,301.965,299.7801,301.46,303.1549292533944,303.1549292533944,0.0,0.0,0,0,0,0
2026-03-16 13:30:00+00:00,303.52,305.57,301.81,303.32,303.1615991748571,303.1615991748571,0.0,0.0,0,0,0,0
2026-03-16 17:30:00+00:00,303.345,305.07,303.0395,304.43,303.1592142678926,303.1592142678926,0.0,0.0,0,0,0,0
2026-03-17 13:30:00+00:00,304.67,307.49,304.35,306.73,303.1726729155189,303.1726729155189,0.0,0.0,0,0,0,0
2026-03-17 17:30:00+00:00,306.71,310.05,306.625,309.37,303.23042837435565,303.23042837435565,0.0,0.0,0,0,0,0
2026-03-18 13:30:00+00:00,308.09,310.75,307.15,307.42,303.35622128607145,303.35622128607145,0.0,0.0,0,0,0,0
2026-03-18 17:30:00+00:00,307.44,308.49,305.545,306.24,303.5415830737086,303.5415830737086,0.0,0.0,0,0,0,0
2026-03-19 13:30:00+00:00,303.21,304.72,301.0,304.24,303.7526122812326,303.7526122812326,0.0,0.0,0,0,0,0
2026-03-19 17:30:00+00:00,304.28,306.68,303.55,305.68,303.95372820389355,303.95372820389355,0.0,0.0,0,0,0,0
2026-03-20 13:30:00+00:00,303.79,304.37,298.82,299.23,304.12100638365007,304.12100638365007,0.0,0.0,0,0,0,0
2026-03-20 17:30:00+00:00,299.22,299.62,296.75,298.9,304.2307206515264,304.2307206515264,0.0,0.0,0,0,0,0
2026-03-23 13:30:00+00:00,300.65,303.37,298.03,298.51,304.2585819001962,304.2585819001962,0.0,0.0,0,0,0,0
2026-03-23 17:30:00+00:00,298.55,300.36,298.2851,298.97,304.1931327534236,304.1931327534236,0.0,0.0,0,0,0,0
2026-03-24 13:30:00+00:00,296.24,297.1,289.62,290.26,303.98596520436024,303.98596520436024,0.0,0.0,0,0,0,0
2026-03-24 17:30:00+00:00,290.2,291.84,288.855,288.99,303.5787789136915,303.5787789136915,0.0,0.0,0,0,0,0
2026-03-25 13:30:00+00:00,292.02,294.66,288.05,289.19,302.92298793351193,302.92298793351193,0.0,0.0,0,0,0,0
2026-03-25 17:30:00+00:00,289.185,290.05,287.37,289.62,302.0318294462288,302.0318294462288,0.0,0.0,0,0,0,0
2026-03-26 13:30:00+00:00,286.37,286.515,281.91,282.165,300.93942611019236,300.93942611019236,0.0,0.0,0,0,0,0
2026-03-26 17:30:00+00:00,282.155,282.54,279.05,280.73,299.6137461774724,299.6137461774723,-1.1368683772161603e-13,-3.794446655804473e-14,0,0,0,0
2026-03-27 13:30:00+00:00,277.5,279.09,274.27,274.38,297.97538234261526,297.97538234261515,-1.1368683772161603e-13,-3.8153097355840524e-14,0,0,0,0
2026-03-27 17:30:00+00:00,274.38,275.45,273.48,273.69,296.02493922385065,296.02493922385065,0.0,0.0,0,0,0,0
2026-03-30 13:30:00+00:00,275.44,276.26,272.47,273.38,293.7443254263743,293.7443254263744,1.1368683772161603e-13,3.87026498491836e-14,0,0,0,0
2026-03-30 17:30:00+00:00,273.42,273.7,271.535,273.1,291.22508245798133,291.22508245798156,2.2737367544323206e-13,7.807489434775526e-14,0,0,0,0
2026-03-31 13:30:00+00:00,277.54,286.95,276.76,285.83,288.814578725615,288.8145787256153,3.410605131648481e-13,1.1808978434183157e-13,0,0,0,0
2026-03-31 17:30:00+00:00,285.79,287.05,285.11,286.78,286.6736507366579,286.67365073665843,5.115907697472721e-13,1.784575486559893e-13,0,0,0,0
2026-04-01 13:30:00+00:00,289.79,297.985,289.47,297.395,284.9096291776683,284.909629177669,6.821210263296962e-13,2.394166277561397e-13,0,0,0,0
2026-04-01 17:30:00+00:00,297.39,297.76,293.79,294.94,283.5875364977021,283.58753649770284,7.389644451905042e-13,2.605771940180072e-13,0,0,0,0
2026-04-02 13:30:00+00:00,288.99,295.9,287.57,294.33,282.7082931322524,282.7082931322532,7.958078640513122e-13,2.814943471357698e-13,0,0,0,0
2026-04-02 17:30:00+00:00,294.33,294.5,293.24,294.46,282.2071660120971,282.2071660120979,7.958078640513122e-13,2.81994208473501e-13,0,0,0,0
2026-04-06 13:30:00+00:00,294.6,297.555,293.79,297.225,281.98939236963787,281.9893923696387,8.526512829121202e-13,3.02369984823559e-13,0,0,0,0
2026-04-06 17:30:00+00:00,297.21,298.425,296.47,297.72,282.0088672398556,282.00886723985656,9.663381206337363e-13,3.426623177106844e-13,0,0,0,0
