dt,open,high,low,close,tv_ss,py_ss,ss_diff,ss_pct,tv_buy,tv_sell,py_buy,py_sell
2026-02-02 14:30:00+00:00,104.58,108.0,104.01,107.07,108.25156433248246,108.25156433248237,-8.526512829121202e-14,-7.876572391076937e-14,0,0,0,0
2026-02-02 16:30:00+00:00,107.08,108.12,106.675,107.81,107.6432236275638,107.64322362756369,-1.1368683772161603e-13,-1.0561448634701113e-13,0,0,0,0
2026-02-02 18:30:00+00:00,107.775,107.905,105.8,106.47,107.1491747916568,107.14917479165665,-1.5631940186722204e-13,-1.458895060752198e-13,0,0,0,0
2026-02-02 20:30:00+00:00,106.423,107.0,106.2,106.96,106.76402974263532,106.76402974263515,-1.7053025658242404e-13,-1.5972632074070563e-13,0,0,0,0
2026-02-03 14:30:00+00:00,108.0,109.36,103.74,103.785,106.47684640890031,106.47684640890013,-1.8474111129762605e-13,-1.7350355267676646e-13,0,0,0,0
2026-02-03 16:30:00+00:00,103.74,104.65,102.49,102.72,106.23616612273636,106.2361661227362,-1.7053025658242404e-13,-1.6051996491045023e-13,0,0,0,0
2026-02-03 18:30:00+00:00,102.7372,103.31,101.57,103.21,105.97261870900805,105.97261870900789,-1.5631940186722204e-13,-1.4750923754791986e-13,0,0,0,0
2026-02-03 20:30:00+00:00,103.24,104.73,103.24,104.53,105.68079814949968,105.68079814949955,-1.2789769243681803e-13,-1.2102264051402182e-13,0,0,0,0
2026-02-04 14:30:00+00:00,105.0,106.85,103.0,105.6,105.40013612510654,105.40013612510643,-1.1368683772161603e-13,-1.0786213557321543e-13,0,0,0,0
2026-02-04 16:30:00+00:00,105.6,105.8099,103.5,105.33,105.15482869012392,105.15482869012382,-9.947598300641403e-14,-9.459953883768417e-14,0,0,0,0
2026-02-04 18:30:00+00:00,105.335,108.185,104.6,107.68,104.9558890062184,104.95588900621833,-7.105427357601002e-14,-6.769917748188499e-14,0,0,0,0
2026-02-04 20:30:00+00:00,107.72,107.79,104.88,104.931,104.81277984484642,104.81277984484636,-5.684341886080802e-14,-5.423329001000919e-14,0,0,0,0
2026-02-05 14:30:00+00:00,104.48,110.7,100.02,109.8953,104.71479421889276,104.71479421889273,-2.842170943040401e-14,-2.7142019083752473e-14,0,0,0,0
2026-02-05 16:30:00+00:00,109.94,113.55,109.5,113.205,104.69019061371104,104.69019061371104,0.0,0.0,0,0,0,0
2026-02-05 18:30:00+00:00,113.16,115.1,112.0,112.21,104.78151671922411,104.78151671922413,1.4210854715202004e-14,1.3562367829892998e-14,0,0,0,0
2026-02-05 20:30:00+00:00,112.27,112.49,110.03,110.88,104.98306653396732,104.98306653396735,2.842170943040401e-14,2.7072660733536634e-14,0,0,0,0
2026-02-06 14:30:00+00:00,112.59,121.81,112.53,121.5605,105.35413434867615,105.35413434867618,2.842170943040401e-14,2.697730811051094e-14,1,0,1,0
2026-02-06 16:30:00+00:00,121.59,122.49,121.2111,121.7,105.96759271485328,105.96759271485331,2.842170943040401e-14,2.68211334260311e-14,0,0,0,0
2026-02-06 18:30:00+00:00,121.7,124.31,121.57,123.47,106.90587735207454,106.90587735207458,4.263256414560601e-14,3.9878597137558324e-14,0,0,0,0
2026-02-06 20:30:00+00:00,123.39,124.11,123.2701,123.75,108.1682199030978,108.16821990309788,7.105427357601002e-14,6.568867791266583e-14,0,0,0,0
2026-02-09 14:30:00+00:00,120.25,124.0,118.25,123.75,109.59558457130451,109.59558457130463,1.1368683772161603e-13,1.0373304560244366e-13,0,0,0,0
2026-02-09 16:30:00+00:00,123.81,124.78,123.4,124.435,111.10373023270208,111.10373023270223,1.5631940186722204e-13,1.40696807874783e-13,0,0,0,0
2026-02-09 18:30:00+00:00,124.46,125.245,123.68,123.845,112.64863549655917,112.64863549655932,1.5631940186722204e-13,1.3876723954814064e-13,0,0,0,0
2026-02-09 20:30:00+00:00,123.82,124.99,123.7,124.59,114.19024748162894,114.19024748162913,1.8474111129762605e-13,1.617836158270411e-13,0,0,0,0
2026-02-10 14:30:00+00:00,124.37,130.9,124.25,130.252,115.76116554584948,115.76116554584965,1.7053025658242404e-13,1.4731214546633276e-13,0,0,0,0
2026-02-10 16:30:00+00:00,130.23,130.78,128.61,128.74,117.45208711997196,117.45208711997212,1.5631940186722204e-13,1.330920596647626e-13,0,0,0,0
2026-02-10 18:30:00+00:00,128.725,128.89,125.375,125.5,119.13108386440288,119.13108386440302,1.4210854715202004e-13,1.1928754657665209e-13,0,0,0,0
2026-02-10 20:30:00+00:00,125.46,126.97,125.31,125.98,120.706040912057,120.70604091205713,1.2789769243681803e-13,1.0595798807617313e-13,0,0,0,0
2026-02-11 14:30:00+00:00,127.51,129.54,125.375,127.405,122.11125338026162,122.11125338026177,1.5631940186722204e-13,1.2801391971666548e-13,0,0,0,0
2026-02-11 16:30:00+00:00,127.405,127.9999,125.7,126.33,123.33165571532872,123.33165571532886,1.4210854715202004e-13,1.152247136615369e-13,0,0,0,0
2026-02-11 18:30:00+00:00,126.3,126.42,125.3,125.36,124.36900098452618,124.36900098452632,1.4210854715202004e-13,1.1426363967472971e-13,0,0,0,0
2026-02-11 20:30:00+00:00,125.35,125.72,125.16,125.2,125.21336140075604,125.21336140075617,1.2789769243681803e-13,1.0214380558594746e-13,0,0,0,0
2026-02-12 14:30:00+00:00,125.28,128.24,122.3601,122.53,125.86994499156653,125.86994499156667,1.4210854715202004e-13,1.1290109577909288e-13,0,0,0,0
2026-02-12 16:30:00+00:00,122.64,123.16,121.55,121.9425,126.36408957720008,126.36408957720025,1.7053025658242404e-13,1.3495151759728493e-13,0,0,0,0
2026-02-12 18:30:00+00:00,121.8,122.66,120.88,120.935,126.692292706428,126.69229270642819,1.8474111129762605e-13,1.4581874504845297e-13,0,0,0,0
2026-02-12 20:30:00+00:00,120.97,122.64,120.82,122.14,126.8375732149606,126.83757321496081,2.1316282072803006e-13,1.6805968083823865e-13,0,0,0,0
2026-02-13 14:30:00+00:00,120.2,125.52,119.7,124.37,126.8649379189596,126.86493791895982,2.2737367544323206e-13,1.7922499247859697e-13,0,0,0,0
2026-02-13 16:30:00+00:00,124.42,127.42,123.93,126.17,126.81795603603692,126.81795603603716,2.4158453015843406e-13,1.9049710128570816e-13,0,0,0,0
2026-02-13 18:30:00+00:00,126.23,126.7299,124.8201,124.89,126.7415989405976,126.74159894059785,2.5579538487363607e-13,2.0182433156261863e-13,0,0,0,0
2026-02-13 20:30:00+00:00,124.92,125.44,124.72,125.34,126.65745735229171,126.65745735229196,2.4158453015843406e-13,1.9073849673649942e-13,0,0,0,0
2026-02-17 14:30:00+00:00,124.5,125.83,120.58,124.18,126.56464146095472,126.56464146095492,1.9895196601282805e-13,1.5719395537039063e-13,0,0,0,0
2026-02-17 16:30:00+00:00,124.2,125.59,123.65,125.345,126.4570455664145,126.45704556641465,1.5631940186722204e-13,1.2361462437071092e-13,0,0,0,0
2026-02-17 18:30:00+00:00,125.345,127.0,125.24,126.335,126.33854934921752,126.33854934921763,1.1368683772161603e-13,8.998586599832615e-14,0,0,0,0
2026-02-17 20:30:00+00:00,126.335,126.93,125.68,126.92,126.22687458882848,126.22687458882854,5.684341886080802e-14,4.5032738904428887e-14,0,0,0,0
2026-02-18 14:30:00+00:00,128.6,130.4,127.2,129.13,126.1399442335572,126.13994423355722,1.4210854715202004e-14,1.1265943394496496e-14,0,0,0,0
2026-02-18 16:30:00+00:00,129.13,129.9,128.52,128.73,126.09449552678934,126.09449552678932,-2.842170943040401e-14,-2.254000804052996e-14,0,0,0,0
2026-02-18 18:30:00+00:00,128.74,128.91,126.0,126.23,126.09322314365276,126.0932231436527,-7.105427357601002e-14,-5.6350588718840856e-14,0,0,0,0
2026-02-18 20:30:00+00:00,126.23,127.3,126.11,127.255,126.12029672162674,126.12029672162663,-1.1368683772161603e-13,-9.014158757693546e-14,0,0,0,0
2026-02-19 14:30:00+00:00,126.02,126.09,122.65,124.18,126.15408475750208,126.15408475750195,-1.2789769243681803e-13,-1.0138212542437099e-13,0,0,0,0
2026-02-19 16:30:00+00:00,124.24,125.39,124.06,125.03,126.17096549763802,126.17096549763787,-1.5631940186722204e-13,-1.2389490819117842e-13,0,0,0,0
2026-02-19 18:30:00+00:00,125.07,126.09,124.87,125.8115,126.16632326103915,126.166323261039,-1.5631940186722204e-13,-1.2389946685201877e-13,0,0,0,0
2026-02-19 20:30:00+00:00,125.79,126.97,125.77,126.94,126.1484826493018,126.14848264930161,-1.8474111129762605e-13,-1.4644735110386882e-13,0,0,0,0
2026-02-20 14:30:00+00:00,125.215,130.0,125.05,128.43,126.13519880702216,126.13519880702196,-1.9895196601282805e-13,-1.5772914134555758e-13,0,0,0,0
2026-02-20 16:30:00+00:00,128.3,128.75,127.3,128.03,126.1492869948452,126.14928699484501,-1.8474111129762605e-13,-1.4644641733502231e-13,0,0,0,0
2026-02-20 18:30:00+00:00,128.06,128.34,125.49,125.81,126.1910623943606,126.19106239436037,-2.2737367544323206e-13,-1.8018207559951031e-13,0,0,0,0
2026-02-20 20:30:00+00:00,125.78,125.81,124.96,125.66,126.2413969372098,126.24139693720956,-2.4158453015843406e-13,-1.9136712363741816e-13,0,0,0,0
2026-02-23 14:30:00+00:00,123.705,126.71,122.5,123.99,126.27840626451682,126.27840626451656,-2.5579538487363607e-13,-2.0256462877573746e-13,0,0,0,0
2026-02-23 16:30:00+00:00,123.89,124.0,122.291,123.225,126.28249599939906,126.2824959993988,-2.5579538487363607e-13,-2.0255806859792611e-13,0,0,0,0
2026-02-23 18:30:00+00:00,123.33,123.33,121.91,122.67,126.23882414578328,126.238824145783,-2.8421709430404007e-13,-2.2514238090163145e-13,0,0,0,0
2026-02-23 20:30:00+00:00,122.65,123.85,122.59,123.83,126.15016649912448,126.1501664991242,-2.8421709430404007e-13,-2.2530060973483743e-13,0,0,0,0
2026-02-24 14:30:00+00:00,124.67,131.39,124.0,128.84,126.03447898633031,126.03447898633004,-2.7000623958883807e-13,-2.1423204329517078e-13,0,0,0,0
2026-02-24 16:30:00+00:00,128.84,129.04,127.87,128.885,125.93972626083092,125.93972626083064,-2.8421709430404007e-13,-2.2567707802969529e-13,0,0,0,0
2026-02-24 18:30:00+00:00,128.89,129.05,128.0,128.1951,125.8943216012406,125.89432160124035,-2.5579538487363607e-13,-2.0318262302873825e-13,0,0,0,0
2026-02-24 20:30:00+00:00,128.24,128.69,127.865,128.065,125.90042700378,125.90042700377975,-2.4158453015843406e-13,-1.918853938050431e-13,0,0,0,0
2026-02-25 14:30:00+00:00,128.35,131.97,128.35,131.2,125.95155310850984,125.95155310850959,-2.5579538487363607e-13,-2.0309029826195403e-13,0,0,0,0
2026-02-25 16:30:00+00:00,131.22,133.28,131.0,133.1107,126.06355331679522,126.063553316795,-2.2737367544323206e-13,-1.8036432375648377e-13,0,0,0,0
2026-02-25 18:30:00+00:00,133.145,133.2,131.42,131.7,126.26119215279616,126.26119215279594,-2.1316282072803006e-13,-1.6882687157750665e-13,0,0,0,0
2026-02-25 20:30:00+00:00,131.685,132.16,131.295,131.66,126.53420315914002,126.53420315913984,-1.8474111129762605e-13,-1.460009283539567e-13,0,0,0,0
2026-02-26 14:30:00+00:00,131.94,134.25,126.67,129.215,126.86406375975884,126.86406375975868,-1.5631940186722204e-13,-1.2321803135933156e-13,0,0,0,0
2026-02-26 16:30:00+00:00,129.215,129.215,126.66,126.94,127.19688550408355,127.1968855040834,-1.5631940186722204e-13,-1.2289562063389007e-13,0,0,0,0
2026-02-26 18:30:00+00:00,127.01,128.46,126.88,127.93,127.49851730834548,127.49851730834533,-1.5631940186722204e-13,-1.2260487821138768e-13,0,0,0,0
2026-02-26 20:30:00+00:00,127.97,129.39,127.93,129.32,127.7563612587066,127.75636125870646,-1.4210854715202004e-13,-1.1123402838959249e-13,0,0,0,0
2026-02-27 14:30:00+00:00,126.145,128.89,126.145,126.76,127.97497448506432,127.97497448506422,-9.947598300641403e-14,-7.773080901690169e-14,0,0,0,0
2026-02-27 16:30:00+00:00,126.7,127.56,126.31,127.06,128.1528646664246,128.15286466642453,-5.684341886080802e-14,-4.435594866237954e-14,0,0,0,0
2026-02-27 18:30:00+00:00,127.02,127.1599,126.01,126.81,128.28791738596996,128.28791738596996,0.0,0.0,0,0,0,0
2026-02-27 20:30:00+00:00,126.84,127.58,126.39,127.43,128.37686594063717,128.37686594063717,0.0,0.0,0,0,0,0
2026-03-02 14:30:00+00:00,123.32,125.84,121.74,122.16,128.41810019436485,128.4181001943649,5.684341886080802e-14,4.426433561528609e-14,0,0,0,0
2026-03-02 16:30:00+00:00,122.17,124.7599,121.64,123.61,128.40112082700327,128.40112082700335,8.526512829121202e-14,6.640528349132637e-14,0,0,0,0
2026-03-02 18:30:00+00:00,123.66,125.07,122.87,123.73,128.31358331463497,128.3135833146351,1.4210854715202004e-13,1.1075097700573036e-13,0,0,0,0
2026-03-02 20:30:00+00:00,123.7,124.55,123.62,124.46,128.16963841673152,128.1696384167317,1.7053025658242404e-13,1.330504312011562e-13,0,1,0,1
2026-03-03 14:30:00+00:00,119.52,120.33,116.39,118.835,127.91791274027996,127.91791274028016,1.9895196601282805e-13,1.555309665009725e-13,0,0,0,0
2026-03-03 16:30:00+00:00,118.835,121.41,118.52,120.835,127.56168249538597,127.56168249538615,1.8474111129762605e-13,1.448249252312177e-13,0,0,0,0
2026-03-03 18:30:00+00:00,120.835,122.0,120.66,121.805,127.1196227074522,127.11962270745241,2.1316282072803006e-13,1.676867946804673e-13,0,0,0,0
2026-03-03 20:30:00+00:00,121.77,122.15,121.06,121.81,126.62835965489396,126.62835965489418,2.2737367544323206e-13,1.7955983640860854e-13,0,0,0,0
2026-03-04 14:30:00+00:00,122.91,127.4,121.74,124.03,126.13414331031416,126.13414331031437,2.1316282072803006e-13,1.6899692274724431e-13,0,0,0,0
2026-03-04 16:30:00+00:00,123.99,125.11,123.91,124.3501,125.67394829745224,125.67394829745244,1.9895196601282805e-13,1.583080413308391e-13,0,0,0,0
2026-03-04 18:30:00+00:00,124.45,125.57,124.36,124.59,125.2757409568022,125.27574095680242,2.2737367544323206e-13,1.814985676449804e-13,0,0,0,0
2026-03-04 20:30:00+00:00,124.58,124.6099,124.02,124.1,124.94378914091904,124.94378914091926,2.2737367544323206e-13,1.819807747200515e-13,0,0,0,0
2026-03-05 14:30:00+00:00,123.09,124.35,119.6415,120.44,124.66003064332912,124.6600306433293,1.8474111129762605e-13,1.48195945680615e-13,0,0,0,0
2026-03-05 16:30:00+00:00,120.43,121.67,118.77,118.9736,124.38348315947005,124.38348315947022,1.7053025658242404e-13,1.371004029239075e-13,0,0,0,0
2026-03-05 18:30:00+00:00,119.045,120.23,118.99,119.88,124.07836989618744,124.07836989618758,1.4210854715202004e-13,1.145312815367561e-13,0,0,0,0
2026-03-05 20:30:00+00:00,119.87,120.69,119.57,120.651,123.73459849252686,123.73459849252697,1.1368683772161603e-13,9.187958671760052e-14,0,0,0,0
2026-03-06 14:30:00+00:00,118.125,119.27,116.745,117.43,123.3561189447079,123.35611894470799,8.526512829121202e-14,6.91211178015665e-14,0,0,0,0
2026-03-06 16:30:00+00:00,117.48,118.525,115.8,115.9272,122.93620223234696,122.93620223234701,5.684341886080802e-14,4.6238144524242816e-14,0,0,0,0
2026-03-06 18:30:00+00:00,115.84,116.5603,113.61,113.67,122.4435452376182,122.44354523761824,4.263256414560601e-14,3.481813930074613e-14,0,0,0,0
2026-03-06 20:30:00+00:00,113.62,114.7,113.51,114.43,121.8558956263116,121.85589562631165,5.684341886080802e-14,4.664806620036377e-14,0,0,0,0
2026-03-09 13:30:00+00:00,112.55,114.38,111.2601,114.3,121.19373152350444,121.19373152350447,2.842170943040401e-14,2.3451468217967918e-14,0,0,0,0
2026-03-09 15:30:00+00:00,114.13,115.3,113.68,114.365,120.4896754224817,120.48967542248172,2.842170943040401e-14,2.358850194487362e-14,0,0,0,0
2026-03-09 17:30:00+00:00,114.41,117.81,113.81,117.65,119.79170921331342,119.79170921331347,4.263256414560601e-14,3.558891047266893e-14,0,0,0,0
2026-03-09 19:30:00+00:00,117.6,118.14,117.18,117.63,119.14301951940932,119.14301951940938,5.684341886080802e-14,4.7710238577214997e-14,0,0,0,0
2026-03-10 13:30:00+00:00,117.0,121.2,116.99,120.825,118.57521369011042,118.57521369011049,7.105427357601002e-14,5.992337805243711e-14,0,0,0,0
2026-03-10 15:30:00+00:00,120.825,123.605,120.475,123.575,118.11646095939702,118.1164609593971,8.526512829121202e-14,7.218733747917002e-14,0,0,0,0
2026-03-10 17:30:00+00:00,123.575,123.585,120.825,121.02,117.77618542185796,117.77618542185807,1.1368683772161603e-13,9.652786538671256e-14,0,0,0,0
2026-03-10 19:30:00+00:00,120.93,121.24,120.09,120.56,117.55314480992044,117.55314480992058,1.4210854715202004e-13,1.2088876684822415e-13,0,0,0,0
2026-03-11 13:30:00+00:00,120.83,123.2,120.26,120.54,117.43560762179376,117.43560762179393,1.7053025658242404e-13,1.4521171221902627e-13,0,0,0,0
2026-03-11 15:30:00+00:00,120.5521,121.2,119.83,120.67,117.4035236803379,117.40352368033807,1.7053025658242404e-13,1.4525139556010065e-13,0,0,0,0
2026-03-11 17:30:00+00:00,120.67,120.73,119.33,119.66,117.44087243359496,117.44087243359513,1.7053025658242404e-13,1.4520520245525904e-13,0,0,0,0
2026-03-11 19:30:00+00:00,119.6775,120.37,119.65,120.06,117.52308859461152,117.52308859461169,1.7053025658242404e-13,1.4510362059208417e-13,0,0,0,0
2026-03-12 13:30:00+00:00,118.43,119.25,114.46,115.375,117.62630713205868,117.62630713205887,1.8474111129762605e-13,1.5705764790372768e-13,0,0,0,0
2026-03-12 15:30:00+00:00,115.34,116.3,114.88,115.14,117.71260514323797,117.71260514323814,1.7053025658242404e-13,1.4487000468209432e-13,0,0,0,0
2026-03-12 17:30:00+00:00,115.145,115.53,114.455,114.8,117.75199395169297,117.75199395169314,1.7053025658242404e-13,1.4482154472253185e-13,0,0,0,0
2026-03-12 19:30:00+00:00,114.785,115.39,114.68,115.09,117.7334612388436,117.73346123884376,1.5631940186722204e-13,1.3277397965061087e-13,0,0,0,0
2026-03-13 13:30:00+00:00,115.76,118.06,115.5,115.99,117.67762009089978,117.67762009089995,1.7053025658242404e-13,1.4491307391388302e-13,0,0,0,0
2026-03-13 15:30:00+00:00,116.08,116.25,115.26,115.9225,117.60115391205068,117.60115391205086,1.8474111129762605e-13,1.5709124030856598e-13,0,0,0,0
2026-03-13 17:30:00+00:00,115.93,116.355,115.05,115.62,117.51185469261178,117.51185469261195,1.7053025658242404e-13,1.451174922125926e-13,0,0,0,0
2026-03-13 19:30:00+00:00,115.62,115.87,115.33,115.77,117.41146656526575,117.41146656526593,1.7053025658242404e-13,1.452415693041625e-13,0,0,0,0
2026-03-16 13:30:00+00:00,119.03,121.365,118.375,120.58,117.309877548094,117.30987754809418,1.8474111129762605e-13,1.574812924187795e-13,0,0,0,0
2026-03-16 15:30:00+00:00,120.65,121.93,120.52,121.58,117.25100791578336,117.25100791578355,1.8474111129762605e-13,1.5756036095682698e-13,0,0,0,0
2026-03-16 17:30:00+00:00,121.54,123.4392,121.31,121.72,117.27035724270878,117.270357242709,2.1316282072803006e-13,1.8177041985713173e-13,0,0,0,0
2026-03-16 19:30:00+00:00,121.73,122.24,121.1,121.61,117.36891167805123,117.3689116780515,2.7000623958883807e-13,2.300491976354681e-13,0,0,0,0
2026-03-17 13:30:00+00:00,125.17,128.7999,124.8,126.02,117.56198537259884,117.5619853725991,2.5579538487363607e-13,2.1758341700586527e-13,0,0,0,0
2026-03-17 15:30:00+00:00,125.95,127.08,125.055,126.505,117.84376034724274,117.843760347243,2.7000623958883807e-13,2.291222197876475e-13,1,0,1,0
2026-03-17 17:30:00+00:00,126.505,127.46,126.22,126.81,118.2315881359908,118.23158813599106,2.5579538487363607e-13,2.1635113670250154e-13,0,0,0,0
2026-03-17 19:30:00+00:00,126.81,127.82,126.32,127.32,118.7309544634014,118.73095446340163,2.2737367544323206e-13,1.9150328275455714e-13,0,0,0,0
2026-03-18 13:30:00+00:00,127.91,130.88,127.205,128.32,119.32836691496004,119.32836691496023,1.8474111129762605e-13,1.5481743031753945e-13,0,0,0,0
2026-03-18 15:30:00+00:00,128.285,129.4399,128.23,129.3745,120.02411827140294,120.02411827140311,1.7053025658242404e-13,1.420799911204636e-13,0,0,0,0
2026-03-18 17:30:00+00:00,129.31,129.86,127.8459,128.097,120.79449715307052,120.79449715307067,1.4210854715202004e-13,1.1764488490890476e-13,0,0,0,0
2026-03-18 19:30:00+00:00,128.13,128.85,128.1201,128.34,121.60497296850488,121.604972968505,1.1368683772161603e-13,9.348864190863345e-14,0,0,0,0
2026-03-19 13:30:00+00:00,125.0,129.64,124.5,127.7724,122.45573527741251,122.45573527741263,1.1368683772161603e-13,9.283912873828952e-14,0,0,0,0
2026-03-19 15:30:00+00:00,127.71,128.4469,127.2275,128.05,123.301589912095,123.30158991209512,1.2789769243681803e-13,1.0372752900266715e-13,0,0,0,0
2026-03-19 17:30:00+00:00,128.02,130.725,127.61,129.79,124.13208765650336,124.13208765650349,1.2789769243681803e-13,1.03033546644873e-13,0,0,0,0
2026-03-19 19:30:00+00:00,129.79,130.43,129.33,129.8,124.9485283836964,124.94852838369653,1.2789769243681803e-13,1.0236030315144267e-13,0,0,0,0
2026-03-20 13:30:00+00:00,136.87,139.95,132.74,134.495,125.8267165547025,125.82671655470263,1.2789769243681803e-13,1.0164589519525069e-13,0,0,0,0
2026-03-20 15:30:00+00:00,134.425,136.13,133.9467,134.08,126.8249472224786,126.82494722247874,1.4210854715202004e-13,1.1205094128896476e-13,0,0,0,0
2026-03-20 17:30:00+00:00,134.06,134.49,131.7001,132.3,127.86629234110444,127.86629234110455,1.1368683772161603e-13,8.891071731268913e-14,0,0,0,0
2026-03-20 19:30:00+00:00,132.35,132.61,131.423,132.43,128.86592768867038,128.86592768867052,1.4210854715202004e-13,1.1027627682574306e-13,0,0,0,0
2026-03-23 13:30:00+00:00,133.43,138.47,133.12,137.02,129.78084861843888,129.78084861843905,1.7053025658242404e-13,1.3139862961120722e-13,0,0,0,0
2026-03-23 15:30:00+00:00,137.02,137.3899,133.86,134.915,130.62765729852697,130.62765729852714,1.7053025658242404e-13,1.3054682301521076e-13,0,0,0,0
2026-03-23 17:30:00+00:00,134.98,138.845,134.98,138.325,131.43764584518533,131.43764584518547,1.4210854715202004e-13,1.0811860349309931e-13,0,0,0,0
2026-03-23 19:30:00+00:00,138.3014,138.54,136.86,136.881,132.23229118324952,132.23229118324963,1.1368683772161603e-13,8.597509481558258e-14,0,0,0,0
2026-03-24 13:30:00+00:00,136.11,138.5,134.39,138.275,132.99180405851416,132.99180405851428,1.1368683772161603e-13,8.548409319389015e-14,0,0,0,0
2026-03-24 15:30:00+00:00,138.275,140.58,135.7303,138.6027,133.71470515548933,133.7147051554894,8.526512829121202e-14,6.376645574775189e-14,0,0,0,0
2026-03-24 17:30:00+00:00,138.555,140.5,133.01,134.58,134.3786069881216,134.37860698812167,8.526512829121202e-14,6.345141552088649e-14,0,0,0,0
2026-03-24 19:30:00+00:00,134.525,135.18,133.295,135.02,134.96118599893612,134.96118599893617,5.684341886080802e-14,4.2118345685889354e-14,0,0,0,0
2026-03-25 13:30:00+00:00,148.255,164.2,148.25,162.02,135.5611271342732,135.56112713427322,2.842170943040401e-14,2.0965973086261174e-14,0,0,0,0
2026-03-25 15:30:00+00:00,162.0034,166.69,159.1801,159.875,136.5637747496795,136.5637747496795,0.0,0.0,0,0,0,0
2026-03-25 17:30:00+00:00,159.92,161.1,156.79,157.62,138.0707310196081,138.07073101960805,-5.684341886080802e-14,-4.11697819233936e-14,0,0,0,0
2026-03-25 19:30:00+00:00,157.8,158.3,156.93,157.01,139.9529797467871,139.95297974678698,-1.1368683772161603e-13,-8.123216663718512e-14,0,0,0,0
2026-03-26 13:30:00+00:00,157.09,163.53,156.57,159.365,142.0562690655192,142.0562690655191,-8.526512829121202e-14,-6.002208058264999e-14,0,0,0,0
2026-03-26 15:30:00+00:00,159.28,159.95,155.63,155.71,144.1898881138872,144.18988811388712,-8.526512829121202e-14,-5.913391667511807e-14,0,0,0,0
2026-03-26 17:30:00+00:00,155.78,156.72,154.7456,154.965,146.22916385857144,146.22916385857133,-1.1368683772161603e-13,-7.774566626912441e-14,0,0,0,0
2026-03-26 19:30:00+00:00,155.03,155.32,154.35,154.635,148.09210156286093,148.09210156286076,-1.7053025658242404e-13,-1.1515148666455972e-13,0,0,0,0
2026-03-27 13:30:00+00:00,151.76,152.75,142.21,145.325,149.7204857005314,149.7204857005312,-1.9895196601282805e-13,-1.3288226062181544e-13,0,0,0,0
2026-03-27 15:30:00+00:00,145.325,149.69,143.87,143.87,151.05588611983973,151.05588611983947,-2.5579538487363607e-13,-1.693382439070938e-13,0,0,0,0
2026-03-27 17:30:00+00:00,143.935,145.7,143.85,144.32,152.0556960331052,152.0556960331049,-2.8421709430404007e-13,-1.8691644030366413e-13,0,0,0,0
2026-03-27 19:30:00+00:00,144.34,144.55,143.36,144.27,152.7297324168998,152.72973241689948,-3.126388037344441e-13,-2.0470068190851497e-13,0,0,0,0
2026-03-30 13:30:00+00:00,144.01,145.75,139.25,140.16,153.1415772252251,153.14157722522475,-3.410605131648481e-13,-2.2270928597218957e-13,0,0,0,0
2026-03-30 15:30:00+00:00,140.19,142.36,137.62,137.9,153.31338707470087,153.3133870747005,-3.694822225952521e-13,-2.40998016967184e-13,0,0,0,0
2026-03-30 17:30:00+00:00,137.915,138.53,136.0,136.17,153.2658561364241,153.2658561364237,-3.979039320256561e-13,-2.5961681359185194e-13,0,0,0,0
2026-03-30 19:30:00+00:00,136.22,137.43,136.036,137.0,153.00575841128742,153.00575841128705,-3.694822225952521e-13,-2.4148256015441246e-13,0,1,0,1
2026-03-31 13:30:00+00:00,139.72,147.285,139.72,144.03,152.54682084920768,152.54682084920734,-3.410605131648481e-13,-2.2357759490903184e-13,0,0,0,0
2026-03-31 15:30:00+00:00,144.0,149.46,143.985,148.96,151.9763425697845,151.97634256978415,-3.410605131648481e-13,-2.2441684501536148e-13,0,0,0,0
2026-03-31 17:30:00+00:00,149.1,150.6,148.3,149.94,151.38861563288674,151.3886156328864,-3.410605131648481e-13,-2.2528808506440836e-13,0,0,0,0
2026-03-31 19:30:00+00:00,149.9586,151.59,149.9586,151.22,150.86068555888463,150.86068555888437,-2.5579538487363607e-13,-1.695573528159481e-13,0,0,0,0
2026-04-01 13:30:00+00:00,154.48,158.37,152.7001,153.02,150.426140954831,150.42614095483077,-2.2737367544323206e-13,-1.5115303364161046e-13,0,0,0,0
2026-04-01 15:30:00+00:00,152.98,155.1,152.3,154.2,150.12026483047617,150.120264830476,-1.7053025658242404e-13,-1.1359576055570907e-13,0,0,0,0
2026-04-01 17:30:00+00:00,154.25,155.68,153.09,155.49,149.93356441887943,149.9335644188793,-1.1368683772161603e-13,-7.582480824907324e-14,0,0,0,0
2026-04-01 19:30:00+00:00,155.49,155.6,154.56,155.1,149.85226603912207,149.85226603912196,-1.1368683772161603e-13,-7.586594499140621e-14,0,0,0,0
2026-04-02 13:30:00+00:00,149.77,152.07,145.82,148.15,149.86833660583193,149.8683366058318,-1.4210854715202004e-13,-9.482226224060865e-14,0,0,0,0
2026-04-02 15:30:00+00:00,148.05,148.96,146.3475,146.445,149.90694286159862,149.90694286159848,-1.4210854715202004e-13,-9.479784220749639e-14,0,0,0,0
2026-04-02 17:30:00+00:00,146.445,149.39,146.0601,149.1725,149.91477680685648,149.9147768068563,-1.7053025658242404e-13,-1.1375146614274565e-13,0,0,0,0
2026-04-02 19:30:00+00:00,149.17,149.98,148.71,149.09,149.88708627580877,149.8870862758086,-1.7053025658242404e-13,-1.137724808851308e-13,0,0,0,0
