dt,open,high,low,close,tv_ss,py_ss,ss_diff,ss_pct,tv_buy,tv_sell,py_buy,py_sell
2025-12-22 14:30:00+00:00,260.62,264.59,258.405,263.12,258.4204970490059,258.420497049007,1.0800249583553523e-12,4.1793316346363207e-13,0,0,0,0
2025-12-22 17:30:00+00:00,263.12,263.98,262.785,263.87,258.31790926288977,258.3179092628909,1.1368683772161603e-12,4.401043584086812e-13,0,0,0,0
2025-12-22 20:30:00+00:00,263.8201,264.63,263.74,264.41,258.30251532558987,258.3025153255911,1.2505552149377763e-12,4.841436458183358e-13,0,0,0,0
2025-12-23 14:30:00+00:00,262.715,264.24,260.52,262.56,258.36667605765297,258.3666760576542,1.2505552149377763e-12,4.84023417423508e-13,0,0,0,0
2025-12-23 17:30:00+00:00,262.61,264.08,261.77,263.805,258.49612894586915,258.4961289458704,1.2505552149377763e-12,4.837810221907235e-13,1,0,1,0
2025-12-23 20:30:00+00:00,263.77,264.065,263.37,263.42,258.7079785641489,258.70797856415015,1.2505552149377763e-12,4.833848657774156e-13,0,0,0,0
2025-12-24 14:30:00+00:00,263.23,266.3,262.55,265.74,259.0238102010624,259.0238102010636,1.1937117960769683e-12,4.608502188082138e-13,0,0,0,0
2025-12-24 17:30:00+00:00,265.75,265.91,265.12,265.12,259.45074096880876,259.4507409688099,1.1368683772161603e-12,4.381827444280974e-13,0,0,0,0
2025-12-26 14:30:00+00:00,264.8,267.91,264.8,266.745,259.99865386503416,259.99865386503524,1.0800249583553523e-12,4.1539636544272093e-13,0,0,0,0
2025-12-26 17:30:00+00:00,266.71,266.74,265.52,265.96,260.6315915293978,260.6315915293988,1.0231815394945443e-12,3.925777122759638e-13,0,0,0,0
2025-12-26 20:30:00+00:00,265.97,266.125,265.575,266.08,261.29779336796685,261.2977933679678,9.663381206337363e-13,3.698225339671782e-13,0,0,0,0
2025-12-29 14:30:00+00:00,264.71,269.11,264.71,266.06,261.9537352320591,261.95373523206,9.094947017729282e-13,3.4719669141851585e-13,0,0,0,0
2025-12-29 17:30:00+00:00,266.07,267.1,265.5,266.63,262.58399483611,262.58399483611083,8.526512829121202e-13,3.247156337324736e-13,0,0,0,0
2025-12-29 20:30:00+00:00,266.63,266.86,266.16,266.25,263.1908588614551,263.1908588614559,7.958078640513122e-13,3.0236911247370833e-13,0,0,0,0
2025-12-30 14:30:00+00:00,266.66,268.28,265.33,266.51,263.7745580393969,263.77455803939756,6.821210263296962e-13,2.5860000729403773e-13,0,0,0,0
2025-12-30 17:30:00+00:00,266.56,266.97,265.52,266.03,264.31200813318657,264.3120081331872,6.252776074688882e-13,2.3656799094569e-13,0,0,0,0
2025-12-30 20:30:00+00:00,266.03,266.22,265.8301,266.02,264.7882421394819,264.78824213948246,5.684341886080801e-13,2.1467501125244354e-13,0,0,0,0
2025-12-31 14:30:00+00:00,265.29,265.85,264.391,264.92,265.19153140807805,265.1915314080786,5.684341886080801e-13,2.1434854483847402e-13,0,0,0,0
2025-12-31 17:30:00+00:00,264.87,266.1,264.695,265.14,265.5135426992289,265.51354269922945,5.684341886080801e-13,2.140885857758287e-13,0,0,0,0
2025-12-31 20:30:00+00:00,265.108,265.42,264.73,264.91,265.7570569851213,265.75705698512184,5.115907697472721e-13,1.9250317397062162e-13,0,0,0,0
2026-01-02 14:30:00+00:00,265.0,265.38,252.48,257.28,265.92136611949604,265.9213661194965,4.547473508864641e-13,1.7100820348603204e-13,0,0,0,0
2026-01-02 17:30:00+00:00,257.33,257.53,252.54,254.47,265.89910209884243,265.89910209884283,3.979039320256561e-13,1.4964470691508527e-13,0,0,0,0
2026-01-02 20:30:00+00:00,254.47,254.62,253.36,253.62,265.59127354843883,265.5912735484392,3.410605131648481e-13,1.2841555696017442e-13,0,1,0,1
2026-01-05 14:30:00+00:00,253.62,259.59,252.3062,257.91,265.11611229082297,265.11611229082325,2.8421709430404007e-13,1.0720476090576646e-13,0,0,0,0
2026-01-05 17:30:00+00:00,257.915,258.13,256.495,256.765,264.5186579680651,264.5186579680654,2.8421709430404007e-13,1.0744689863743113e-13,0,0,0,0
2026-01-05 20:30:00+00:00,256.73,256.78,255.79,256.27,263.8469799477816,263.8469799477819,2.8421709430404007e-13,1.0772042733264938e-13,0,0,0,0
2026-01-06 14:30:00+00:00,255.43,260.67,255.0,260.145,263.16183887914696,263.16183887914724,2.8421709430404007e-13,1.0800087714638687e-13,0,0,0,0
2026-01-06 17:30:00+00:00,260.2,263.55,260.0,262.805,262.51548402327217,262.51548402327245,2.8421709430404007e-13,1.0826679247569414e-13,0,0,0,0
2026-01-06 20:30:00+00:00,262.8599,263.035,262.07,262.66,261.9499418278142,261.9499418278144,2.2737367544323206e-13,8.680042982895185e-14,0,0,0,0
2026-01-07 14:30:00+00:00,263.5,267.61,263.5,267.265,261.48787879584347,261.4878787958437,2.2737367544323206e-13,8.695381081918292e-14,0,0,0,0
2026-01-07 17:30:00+00:00,267.265,267.825,266.36,266.535,261.15318684398056,261.15318684398073,1.7053025658242404e-13,6.529893762479839e-14,0,0,0,0
2026-01-07 20:30:00+00:00,266.535,266.56,265.7,266.06,260.951238968789,260.9512389687892,1.7053025658242404e-13,6.534947189992849e-14,0,0,0,0
2026-01-08 14:30:00+00:00,264.4,265.202386,260.8,262.335,260.8703500836662,260.8703500836664,1.7053025658242404e-13,6.536973501501097e-14,0,0,0,0
2026-01-08 17:30:00+00:00,262.315,263.63,261.81,262.13,260.86271628244975,260.8627162824499,1.7053025658242404e-13,6.537164797355786e-14,0,0,0,0
2026-01-08 20:30:00+00:00,262.15,262.465,260.41,260.5,260.89033399138884,260.89033399138896,1.1368683772161603e-13,4.3576485177625813e-14,0,0,0,0
2026-01-09 14:30:00+00:00,260.0,261.02,256.509,260.99,260.9218234815227,260.9218234815228,5.684341886080802e-14,2.17856130630765e-14,0,0,0,0
2026-01-09 17:30:00+00:00,261.0,261.025,259.2085,259.53,260.93531659595715,260.93531659595715,0.0,0.0,0,0,0,0
2026-01-09 20:30:00+00:00,259.46,260.44,259.35,259.94,260.92604456810545,260.92604456810534,-1.1368683772161603e-13,-4.35705212600738e-14,0,0,0,0
2026-01-12 14:30:00+00:00,259.0,261.559,255.77,261.09,260.8961669380159,260.8961669380157,-1.7053025658242404e-13,-6.536326638441526e-14,0,0,0,0
2026-01-12 17:30:00+00:00,261.06,261.06,259.0,259.08,260.84975253767146,260.8497525376713,-1.7053025658242404e-13,-6.537489682218363e-14,0,0,0,0
2026-01-12 20:30:00+00:00,259.075,259.69,258.78,259.38,260.7918853997554,260.7918853997553,-1.1368683772161603e-13,-4.3592935243115756e-14,0,0,0,0
2026-01-13 14:30:00+00:00,257.66,260.91,244.44,244.69,260.6939006840401,260.69390068404005,-5.684341886080802e-14,-2.1804660067479676e-14,0,0,0,0
2026-01-13 17:30:00+00:00,244.635,245.5,240.75,241.72,260.4414637093905,260.44146370939046,-5.684341886080802e-14,-2.1825794576333608e-14,0,0,0,0
2026-01-13 20:30:00+00:00,241.72,241.7899,240.355,241.04,259.86288840381303,259.8628884038129,-1.1368683772161603e-13,-4.3748777834314215e-14,0,0,0,0
2026-01-14 14:30:00+00:00,239.18,242.24,237.84,239.095,258.901915471749,258.9019154717489,-1.1368683772161603e-13,-4.3911161303872766e-14,0,0,0,0
2026-01-14 17:30:00+00:00,239.12,239.2099,236.46,238.56,257.5851117511785,257.5851117511784,-1.1368683772161603e-13,-4.41356400409644e-14,0,0,0,0
2026-01-14 20:30:00+00:00,238.56,239.9805,238.435,239.62,255.9818842146146,255.98188421461452,-8.526512829121202e-14,-3.3309047846419453e-14,0,0,0,0
2026-01-15 14:30:00+00:00,236.76,238.84,231.85,231.89,253.95425505596577,253.95425505596575,-2.842170943040401e-14,-1.1191664980821252e-14,0,0,0,0
2026-01-15 17:30:00+00:00,231.87,234.5,231.67,232.81,251.5840812779202,251.5840812779202,0.0,0.0,0,0,0,0
2026-01-15 20:30:00+00:00,232.855,233.6,232.66,233.55,248.67127510323172,248.67127510323172,0.0,0.0,0,0,0,0
2026-01-16 14:30:00+00:00,232.95,232.95,226.44,228.4575,245.44435855868863,245.44435855868863,0.0,0.0,0,0,0,0
2026-01-16 17:30:00+00:00,228.46,230.3699,228.16,228.17,242.14933325897564,242.14933325897564,0.0,0.0,0,0,0,0
2026-01-16 20:30:00+00:00,228.185,228.27,226.95,227.09,238.9530228630539,238.9530228630539,0.0,0.0,0,0,0,0
2026-01-20 14:30:00+00:00,223.54,227.9399,223.0,225.3,235.9710414278042,235.9710414278042,0.0,0.0,0,0,0,0
2026-01-20 17:30:00+00:00,225.2,225.58,221.57,221.89,233.23001861867868,233.23001861867868,0.0,0.0,0,0,0,0
2026-01-20 20:30:00+00:00,221.89,222.0191,219.355,220.07,230.68798237489383,230.68798237489383,0.0,0.0,0,0,0,0
2026-01-21 14:30:00+00:00,220.15,222.61,218.9633,220.74,228.280270832952,228.280270832952,0.0,0.0,0,0,0,0
2026-01-21 17:30:00+00:00,220.67,223.39,219.47,221.805,226.14784145939876,226.14784145939876,0.0,0.0,0,0,0,0
2026-01-21 20:30:00+00:00,221.78,221.89,221.225,221.6,224.37612460553143,224.37612460553143,0.0,0.0,0,0,0,0
2026-01-22 14:30:00+00:00,222.24,226.64,221.11,226.43,223.01316245401804,223.01316245401804,0.0,0.0,0,0,0,0
2026-01-22 17:30:00+00:00,226.47,227.96,226.2,227.3,222.0676966966586,222.0676966966586,0.0,0.0,0,0,0,0
2026-01-22 20:30:00+00:00,227.28,228.72,227.0918,228.1,221.49877611150683,221.49877611150683,0.0,0.0,0,0,0,0
2026-01-23 14:30:00+00:00,226.78,230.85,226.65,230.195,221.22242291906747,221.22242291906747,0.0,0.0,0,0,0,0
2026-01-23 17:30:00+00:00,230.18,230.5,227.43,227.8,221.19605354210688,221.19605354210688,0.0,0.0,0,0,0,0
2026-01-23 20:30:00+00:00,227.815,228.15,227.655,228.04,221.3692906783579,221.3692906783579,0.0,0.0,1,0,1,0
2026-01-26 14:30:00+00:00,229.43,230.87,227.585,230.455,221.66180780055367,221.66180780055367,0.0,0.0,0,0,0,0
2026-01-26 17:30:00+00:00,230.51,230.949,229.44,230.37,222.0599766353532,222.05997663535322,2.842170943040401e-14,1.2799113942570374e-14,0,0,0,0
2026-01-26 20:30:00+00:00,230.31,230.38,229.3,229.37,222.5267004485661,222.52670044856606,-2.842170943040401e-14,-1.2772269293128392e-14,0,0,0,0
2026-01-27 14:30:00+00:00,231.94,235.74,226.81,228.18,223.03789551787895,223.03789551787898,2.842170943040401e-14,1.2742995697843506e-14,0,0,0,0
2026-01-27 17:30:00+00:00,228.13,228.48,226.27,227.15,223.58058978496183,223.58058978496183,0.0,0.0,0,0,0,0
2026-01-27 20:30:00+00:00,227.15,228.8,226.82,228.53,224.11081423244084,224.11081423244084,0.0,0.0,0,0,0,0
2026-01-28 14:30:00+00:00,229.39,231.86,228.43,230.22,224.6171599670601,224.6171599670601,0.0,0.0,0,0,0,0
2026-01-28 17:30:00+00:00,230.23,231.14,228.44,229.5,225.1082610775005,225.10826107750046,-2.842170943040401e-14,-1.2625795825688937e-14,0,0,0,0
2026-01-28 20:30:00+00:00,229.505,229.66,227.67,228.05,225.58691493874136,225.58691493874136,0.0,0.0,0,0,0,0
2026-01-29 14:30:00+00:00,216.67,217.28,208.78,213.28,225.9933922924856,225.99339229248562,2.842170943040401e-14,1.2576345326778409e-14,0,0,0,0
2026-01-29 17:30:00+00:00,213.3,214.02,210.86,212.0401,226.19565459122867,226.19565459122867,0.0,0.0,0,0,0,0
2026-01-29 20:30:00+00:00,212.05,214.22,211.765,214.02,226.12578858632384,226.12578858632384,0.0,0.0,0,0,0,0
2026-01-30 14:30:00+00:00,214.16,215.55,211.18,212.11,225.79260405697823,225.79260405697826,2.842170943040401e-14,1.2587528962300224e-14,0,1,0,1
2026-01-30 17:30:00+00:00,212.11,214.1855,211.03,212.205,225.25451266094643,225.25451266094643,0.0,0.0,0,0,0,0
2026-01-30 20:30:00+00:00,212.15,212.73,211.87,212.32,224.5191450817373,224.51914508173726,-2.842170943040401e-14,-1.2658924663220567e-14,0,0,0,0
2026-02-02 14:30:00+00:00,214.35,216.89,211.88,213.13,223.6383584987402,223.6383584987402,0.0,0.0,0,0,0,0
2026-02-02 17:30:00+00:00,213.135,213.22,209.8,210.53,222.6361489027414,222.6361489027414,0.0,0.0,0,0,0,0
2026-02-02 20:30:00+00:00,210.565,211.01,210.4,210.79,221.52539281971028,221.52539281971028,0.0,0.0,0,0,0,0
2026-02-03 14:30:00+00:00,205.0,205.555,195.691,195.7545,220.1907004284892,220.1907004284892,0.0,0.0,0,0,0,0
2026-02-03 17:30:00+00:00,195.71,196.125,193.11,195.89,218.45768888176173,218.45768888176173,0.0,0.0,0,0,0,0
2026-02-03 20:30:00+00:00,195.88,196.93,195.835,196.37,216.21014219036283,216.21014219036283,0.0,0.0,0,0,0,0
2026-02-04 14:30:00+00:00,193.31,199.74,187.28,193.59,213.5270710293385,213.5270710293385,0.0,0.0,0,0,0,0
2026-02-04 17:30:00+00:00,193.58,199.74,193.44,199.615,210.8245683196039,210.82456831960394,2.842170943040401e-14,1.348121315126685e-14,0,0,0,0
2026-02-04 20:30:00+00:00,199.615,200.674,199.29,199.37,208.27685541641017,208.27685541641017,0.0,0.0,0,0,0,0
2026-02-05 14:30:00+00:00,193.99,199.56,190.54,194.01,205.98425631146236,205.98425631146236,0.0,0.0,0,0,0,0
2026-02-05 17:30:00+00:00,194.005,194.18,188.81,189.17,203.89960348098504,203.89960348098504,0.0,0.0,0,0,0,0
2026-02-05 20:30:00+00:00,189.17,190.4,188.79,189.93,201.89154760949023,201.89154760949023,0.0,0.0,0,0,0,0
2026-02-06 14:30:00+00:00,191.63,194.6,187.1201,188.71,199.9225107923988,199.9225107923988,0.0,0.0,0,0,0,0
2026-02-06 17:30:00+00:00,188.75,191.14,187.83,189.64,198.0357485359255,198.0357485359255,0.0,0.0,0,0,0,0
2026-02-06 20:30:00+00:00,189.59,191.54,189.28,191.31,196.33175489146595,196.331754891466,5.684341886080802e-14,2.8952738130534e-14,0,0,0,0
2026-02-09 14:30:00+00:00,189.3,194.98,185.73,193.95,194.83976999699675,194.83976999699686,1.1368683772161603e-13,5.834888725405927e-14,0,0,0,0
2026-02-09 17:30:00+00:00,194.0,195.1999,192.0,192.835,193.58404841648013,193.58404841648033,1.9895196601282805e-13,1.0277291318177171e-13,0,0,0,0
2026-02-09 20:30:00+00:00,192.83,194.18,192.0007,193.96,192.58050776001136,192.58050776001159,2.2737367544323206e-13,1.180668168798158e-13,0,0,0,0
2026-02-10 14:30:00+00:00,191.9,199.1,190.75,195.61,191.8165384161057,191.81653841610594,2.5579538487363607e-13,1.3335418675877766e-13,0,0,0,0
2026-02-10 17:30:00+00:00,195.67,196.0299,193.3336,193.885,191.2808396029272,191.28083960292747,2.8421709430404007e-13,1.4858628542933825e-13,0,0,0,0
2026-02-10 20:30:00+00:00,193.9,194.06,193.21,193.4,190.95698600817448,190.95698600817474,2.5579538487363607e-13,1.3395445237216196e-13,0,0,0,0
2026-02-11 14:30:00+00:00,193.15,193.665,181.81,183.65,190.77075223426547,190.77075223426567,1.9895196601282805e-13,1.0428850527806071e-13,0,0,0,0
2026-02-11 17:30:00+00:00,183.59,185.92,183.35,184.43,190.58029471879885,190.58029471879897,1.1368683772161603e-13,5.965298662663992e-14,0,0,0,0
2026-02-11 20:30:00+00:00,184.4,185.36,184.13,184.93,190.3162286993197,190.3162286993198,8.526512829121202e-14,4.480181688862817e-14,0,0,0,0
2026-02-12 14:30:00+00:00,185.96,188.32,180.24,181.07,189.9726882801674,189.97268828016746,5.684341886080802e-14,2.992189002293669e-14,0,0,0,0
2026-02-12 17:30:00+00:00,181.07,184.46,180.81,184.29,189.54554590373544,189.5455459037354,-5.684341886080802e-14,-2.998931923711734e-14,0,0,0,0
2026-02-12 20:30:00+00:00,184.29,185.54,184.29,185.45,189.07845364043555,189.07845364043544,-1.1368683772161603e-13,-6.012680743508229e-14,0,0,0,0
2026-02-13 14:30:00+00:00,186.19,193.45,184.3,191.315,188.619389546272,188.6193895462718,-1.9895196601282805e-13,-1.0547800334388277e-13,0,0,0,0
2026-02-13 17:30:00+00:00,191.315,191.85,188.75,189.03,188.22853255733452,188.22853255733426,-2.5579538487363607e-13,-1.358961797121383e-13,0,0,0,0
2026-02-13 20:30:00+00:00,189.005,189.77,188.28,189.71,187.93032344625323,187.93032344625294,-2.8421709430404007e-13,-1.5123535632360268e-13,0,0,0,0
2026-02-17 14:30:00+00:00,190.97,193.0,183.17,185.21,187.7086860023228,187.7086860023225,-2.8421709430404007e-13,-1.5141392780327867e-13,0,0,0,0
2026-02-17 17:30:00+00:00,185.18,185.2899,183.31,183.68,187.5284481796695,187.52844817966923,-2.8421709430404007e-13,-1.5155945514556487e-13,0,0,0,0
2026-02-17 20:30:00+00:00,183.65,184.42,183.251,184.3,187.34431921342772,187.3443192134274,-3.126388037344441e-13,-1.6687925475780105e-13,0,0,0,0
2026-02-18 14:30:00+00:00,184.27,187.91,181.8645,186.26,187.14143240696424,187.14143240696393,-3.126388037344441e-13,-1.6706017460343518e-13,0,0,0,0
2026-02-18 17:30:00+00:00,186.3,187.8,186.2294,187.19,186.9359360495039,186.93593604950362,-2.8421709430404007e-13,-1.5203983798426773e-13,0,0,0,0
2026-02-18 20:30:00+00:00,187.17,188.14,187.12,187.76,186.75413468595065,186.7541346859503,-3.410605131648481e-13,-1.8262541482060465e-13,0,0,0,0
2026-02-19 14:30:00+00:00,186.6,186.95,183.23,185.61,186.61069426509408,186.61069426509383,-2.5579538487363607e-13,-1.3707434393350475e-13,0,0,0,0
2026-02-19 17:30:00+00:00,185.6111,185.86,184.86,185.06,186.4895213910803,186.4895213910801,-1.9895196601282805e-13,-1.0668265140517638e-13,0,0,0,0
2026-02-19 20:30:00+00:00,185.06,185.66,185.03,185.3,186.3714231018298,186.37142310182966,-1.4210854715202004e-13,-7.625018084149876e-14,0,0,0,0
2026-02-20 14:30:00+00:00,185.32,191.73,184.3375,186.835,186.26128357307616,186.26128357307613,-2.842170943040401e-14,-1.5259053779285957e-14,0,0,0,0
2026-02-20 17:30:00+00:00,186.835,187.29,183.73,183.925,186.17015750611313,186.17015750611313,0.0,0.0,0,0,0,0
2026-02-20 20:30:00+00:00,183.91,185.45,183.89,185.21,186.0899572186344,186.08995721863445,5.684341886080802e-14,3.054620448648043e-14,0,0,0,0
2026-02-23 14:30:00+00:00,181.27,182.47,174.57,175.12,185.98246167001668,185.9824616700168,1.1368683772161603e-13,6.11277196251587e-14,0,0,0,0
2026-02-23 17:30:00+00:00,175.15,177.96,174.74,177.94,185.7850320798353,185.78503207983547,1.7053025658242404e-13,9.178901802441438e-14,0,0,0,0
2026-02-23 20:30:00+00:00,177.92,178.425,177.17,178.2,185.4766918629089,185.47669186290906,1.7053025658242404e-13,9.194160995089766e-14,0,0,0,0
2026-02-24 14:30:00+00:00,177.64,188.67,176.28,185.4,185.11285084947608,185.11285084947633,2.5579538487363607e-13,1.381834830482057e-13,0,0,0,0
2026-02-24 17:30:00+00:00,185.4432,187.565,184.4401,185.18,184.7496028516084,184.74960285160867,2.8421709430404007e-13,1.5383908269200684e-13,0,0,0,0
2026-02-24 20:30:00+00:00,185.18,185.7,184.82,185.46,184.44067868093117,184.44067868093146,2.8421709430404007e-13,1.5409675150659946e-13,0,0,0,0
2026-02-25 14:30:00+00:00,183.0,191.26,182.261,189.5503,184.20669149874203,184.20669149874232,2.8421709430404007e-13,1.542924917610721e-13,0,0,0,0
2026-02-25 17:30:00+00:00,189.515,192.115,189.46,191.38,184.06373843637888,184.0637384363791,2.2737367544323206e-13,1.235298583929518e-13,0,0,0,0
2026-02-25 20:30:00+00:00,191.33,192.6,191.11,191.94,184.04052982493369,184.04052982493388,1.9895196601282805e-13,1.0810225671599549e-13,0,0,0,0
2026-02-26 14:30:00+00:00,196.76,199.835,191.33,196.735,184.20602977608783,184.20602977608803,1.9895196601282805e-13,1.0800513221780237e-13,1,0,1,0
2026-02-26 17:30:00+00:00,196.735,201.035,195.5,199.255,184.59307301105807,184.59307301105824,1.7053025658242404e-13,9.238172039760584e-14,0,0,0,0
2026-02-26 20:30:00+00:00,199.255,201.03,198.72,199.44,185.21257092418492,185.21257092418512,1.9895196601282805e-13,1.0741817632576746e-13,0,0,0,0
2026-02-27 14:30:00+00:00,191.91,194.16,189.9248,194.04,185.94114392764865,185.94114392764885,1.9895196601282805e-13,1.0699727978991139e-13,0,0,0,0
2026-02-27 17:30:00+00:00,194.09,195.92,192.94,194.03,186.7183700227203,186.71837002272053,2.2737367544323206e-13,1.217735970036396e-13,0,0,0,0
2026-02-27 20:30:00+00:00,194.03,194.83,193.32,194.795,187.49707195012107,187.49707195012135,2.8421709430404007e-13,1.515848174843226e-13,0,0,0,0
2026-03-02 14:30:00+00:00,192.5,195.94,190.675,191.46,188.24875853723063,188.24875853723094,3.126388037344441e-13,1.6607748500642166e-13,0,0,0,0
2026-03-02 17:30:00+00:00,191.45,193.82,191.3644,192.4932,188.95336516184716,188.9533651618475,3.410605131648481e-13,1.8049983543437516e-13,0,0,0,0
2026-03-02 20:30:00+00:00,192.47,193.28,192.4,192.96,189.59881141295145,189.59881141295176,3.126388037344441e-13,1.6489491753907052e-13,0,0,0,0
2026-03-03 14:30:00+00:00,190.75,196.17,189.58,195.25,190.1862016659852,190.1862016659855,2.8421709430404007e-13,1.4944149039960153e-13,0,0,0,0
2026-03-03 17:30:00+00:00,195.22,198.67,194.62,196.78,190.73433895853765,190.73433895853796,3.126388037344441e-13,1.639132237233938e-13,0,0,0,0
2026-03-03 20:30:00+00:00,196.78,197.16,195.93,196.07,191.29703822983296,191.29703822983325,2.8421709430404007e-13,1.4857370345826719e-13,0,0,0,0
2026-03-04 14:30:00+00:00,195.1,196.47,192.1,195.38,191.8677350342054,191.86773503420568,2.8421709430404007e-13,1.4813178164289634e-13,0,0,0,0
2026-03-04 17:30:00+00:00,195.39,196.08,194.03,194.39,192.4155184596908,192.41551845969107,2.8421709430404007e-13,1.4771006859489914e-13,0,0,0,0
2026-03-04 20:30:00+00:00,194.38,194.53,192.88,193.05,192.90604759500397,192.90604759500425,2.8421709430404007e-13,1.4733446558437547e-13,0,0,0,0
2026-03-05 14:30:00+00:00,194.36,204.42,194.24,203.15,193.3498441650178,193.3498441650181,3.126388037344441e-13,1.6169591710020569e-13,0,0,0,0
2026-03-05 17:30:00+00:00,203.18,203.58,200.9,202.04,193.81835711530275,193.81835711530312,3.694822225952521e-13,1.9063324449471352e-13,0,0,0,0
2026-03-05 20:30:00+00:00,201.99,202.57,201.13,201.37,194.35882614655608,194.35882614655642,3.410605131648481e-13,1.7547981737020356e-13,0,0,0,0
2026-03-06 14:30:00+00:00,200.79,202.96,197.37,201.04,194.9497073501044,194.94970735010466,2.5579538487363607e-13,1.3121096120152708e-13,0,0,0,0
2026-03-06 17:30:00+00:00,201.11,202.14,199.11,201.01,195.55614315007475,195.55614315007497,2.2737367544323206e-13,1.1627028012550837e-13,0,0,0,0
2026-03-06 20:30:00+00:00,200.97,202.28,200.67,202.1,196.15168406437667,196.1516840643769,2.2737367544323206e-13,1.1591726909089824e-13,0,0,0,0
2026-03-09 13:30:00+00:00,198.56,203.67,197.33,198.07,196.71984286513197,196.71984286513216,1.9895196601282805e-13,1.0113467107089261e-13,0,0,0,0
2026-03-09 16:30:00+00:00,198.085,199.5,195.87,199.375,197.24621527153968,197.24621527153985,1.7053025658242404e-13,8.645552785267032e-14,0,0,0,0
2026-03-09 19:30:00+00:00,199.45,200.12,198.45,198.68,197.71109091699668,197.7110909169968,1.1368683772161603e-13,5.750149735876182e-14,0,0,0,0
2026-03-10 13:30:00+00:00,197.26,197.99,190.6,197.945,198.10662657854272,198.10662657854283,1.1368683772161603e-13,5.738669103859733e-14,0,0,0,0
2026-03-10 16:30:00+00:00,197.99,199.57,193.96,195.365,198.4181760312015,198.41817603120163,1.1368683772161603e-13,5.72965844135865e-14,0,0,0,0
2026-03-10 19:30:00+00:00,195.365,195.515,194.5,194.9,198.63668904999963,198.63668904999975,1.1368683772161603e-13,5.72335545187221e-14,0,0,0,0
2026-03-11 13:30:00+00:00,196.4,199.55,191.54,192.35,198.76607095452096,198.76607095452115,1.9895196601282805e-13,1.0009352454240023e-13,0,0,0,0
2026-03-11 16:30:00+00:00,192.395,193.15,191.2876,192.67,198.80816679517793,198.8081667951781,1.7053025658242404e-13,8.577628340495328e-14,0,0,0,0
2026-03-11 19:30:00+00:00,192.72,194.12,192.65,194.09,198.7662106975725,198.7662106975726,1.1368683772161603e-13,5.719625952652146e-14,0,0,0,0
2026-03-12 13:30:00+00:00,194.13,204.855,193.15,199.79,198.65602482206097,198.6560248220611,1.4210854715202004e-13,7.153497976178103e-14,0,0,0,0
2026-03-12 16:30:00+00:00,199.65,200.78,197.94,198.545,198.53193806374952,198.5319380637497,1.7053025658242404e-13,8.589562880692073e-14,0,0,0,0
2026-03-12 19:30:00+00:00,198.5,199.31,197.5,199.21,198.43107136048425,198.43107136048445,1.9895196601282805e-13,1.002625065967605e-13,0,0,0,0
2026-03-13 13:30:00+00:00,199.73,200.9999,192.02,193.36,198.34847027420088,198.34847027420113,2.5579538487363607e-13,1.2896262044270846e-13,0,0,0,0
2026-03-13 16:30:00+00:00,193.36,193.81,192.24,192.7,198.25374777031428,198.25374777031462,3.410605131648481e-13,1.720323156563889e-13,0,0,0,0
2026-03-13 19:30:00+00:00,192.715,192.94,191.75,192.81,198.09285367157165,198.09285367157207,4.263256414560601e-13,2.1521505372570755e-13,0,0,0,0
2026-03-16 13:30:00+00:00,195.15,198.63,194.52,197.01,197.87592727068585,197.87592727068636,5.115907697472721e-13,2.585411862896479e-13,0,0,0,0
2026-03-16 16:30:00+00:00,197.01,198.6249,196.26,197.48,197.64637059778175,197.64637059778235,5.968558980384842e-13,3.019817142269259e-13,0,0,0,0
2026-03-16 19:30:00+00:00,197.465,198.24,196.56,198.22,197.4411681345635,197.4411681345641,5.968558980384842e-13,3.022955666630298e-13,0,0,0,0
2026-03-17 13:30:00+00:00,198.22,202.38,196.06,196.41,197.2756990767004,197.27569907670102,6.252776074688882e-13,3.169562244084516e-13,0,0,0,0
2026-03-17 16:30:00+00:00,196.395,196.94,194.88,195.22,197.1488545206031,197.1488545206037,5.968558980384842e-13,3.0274378184434724e-13,0,0,0,0
2026-03-17 19:30:00+00:00,195.21,195.41,194.45,195.29,197.03717059479752,197.03717059479808,5.684341886080801e-13,2.8849084002381064e-13,0,0,0,0
2026-03-18 13:30:00+00:00,193.4,196.15,192.64,194.35,196.91833011909077,196.91833011909128,5.115907697472721e-13,2.5979845016859336e-13,0,0,0,0
2026-03-18 16:30:00+00:00,194.35,195.67,193.38,194.97,196.7815879950083,196.78158799500872,4.263256414560601e-13,2.16649151884512e-13,0,0,0,0
2026-03-18 19:30:00+00:00,194.99,195.22,194.19,194.34,196.6331402118003,196.63314021180068,3.694822225952521e-13,1.8790434928581729e-13,0,0,0,0
2026-03-19 13:30:00+00:00,195.59,200.395,193.95,194.25,196.48228402990313,196.48228402990338,2.5579538487363607e-13,1.3018750577772493e-13,0,0,0,0
2026-03-19 16:30:00+00:00,194.2,196.32,193.3,195.27,196.3388347290432,196.33883472904336,1.4210854715202004e-13,7.237923528890069e-14,0,0,0,0
2026-03-19 19:30:00+00:00,195.25,195.58,194.615,194.97,196.2047739684869,196.20477396848702,1.1368683772161603e-13,5.794295185695922e-14,0,0,0,0
2026-03-20 13:30:00+00:00,193.21,195.6699,190.0,194.36,196.0731962403036,196.07319624030367,8.526512829121202e-14,4.348637647887001e-14,0,0,0,0
